99.895	-0.288100243
99.9	-0.288148522
99.905	-0.288155675
99.91	-0.288103223
99.915	-0.288068056
99.92	-0.288105011
99.925	-0.288162827
99.93	-0.288201571
99.935	-0.288255811
99.94	-0.28829217
99.945	-0.288287401
99.95	-0.288245082
99.955	-0.288178921
99.96	-0.288181901
99.965	-0.288155675
99.97	-0.288113952
99.975	-0.288149714
99.98	-0.288146138
99.985	-0.288133025
99.99	-0.288099051
99.995	-0.288051963
100	-0.288110971
100.005	-0.288152099
100.01	-0.288130641
100.015	-0.288103819
100.02	-0.288073421
100.025	-0.288134217
100.03	-0.288187861
100.035	-0.288138986
100.04	-0.288050771
100.045	-0.288031101
100.05	-0.288151503
100.055	-0.288234353
100.06	-0.288277864
100.065	-0.288367867
100.07	-0.288424492
100.075	-0.288392901
100.08	-0.288264751
100.085	-0.288136005
100.09	-0.288076401
100.095	-0.288103819
100.1	-0.288074613
100.105	-0.287997723
100.11	-0.28796494
100.115	-0.287943482
100.12	-0.288015604
100.125	-0.288138986
100.13	-0.288267732
100.135	-0.28834343
100.14	-0.288332701
100.145	-0.288282633
100.15	-0.288190246
100.155	-0.288117528
100.16	-0.288095474
100.165	-0.288091898
100.17	-0.288123488
100.175	-0.288180709
100.18	-0.28819561
100.185	-0.288153887
100.19	-0.288088322
100.195	-0.28809011
100.2	-0.288123488
100.205	-0.28811276
100.21	-0.288115144
100.215	-0.288141966
100.22	-0.288125277
100.225	-0.288130045
100.23	-0.288179517
100.235	-0.288181901
100.24	-0.288227797
100.245	-0.288243294
100.25	-0.28818965
100.255	-0.288175344
100.26	-0.288181305
100.265	-0.288239121
100.27	-0.288193226
100.275	-0.288044214
100.28	-0.287974477
100.285	-0.287989378
100.29	-0.288074613
100.295	-0.288082361
100.3	-0.288083553
100.305	-0.288164616
100.31	-0.288181305
100.315	-0.288200378
100.32	-0.288244486
100.325	-0.288258195
100.33	-0.288293958
100.335	-0.288315415
100.34	-0.288282037
100.345	-0.288252831
100.35	-0.288175344
100.355	-0.28814435
100.36	-0.288190246
100.365	-0.288159251
100.37	-0.28813839
100.375	-0.288156867
100.38	-0.288177133
100.385	-0.288145542
100.39	-0.288063884
100.395	-0.288017988
100.4	-0.287979245
100.405	-0.287955999
100.41	-0.28803587
100.415	-0.28814435
100.42	-0.288223028
100.425	-0.288262367
100.43	-0.288252234
100.435	-0.288248062
100.44	-0.288185477
100.445	-0.288158655
100.45	-0.288180113
100.455	-0.288225412
100.46	-0.288288593
100.465	-0.288265347
100.47	-0.288268328
100.475	-0.288230181
100.48	-0.288154483
100.485	-0.288113356
100.49	-0.288055539
100.495	-0.288024545
100.5	-0.288066268
100.505	-0.288129449
100.51	-0.288063884
100.515	-0.288028121
100.52	-0.28811574
100.525	-0.28817296
100.53	-0.288167
100.535	-0.288157463
100.54	-0.288193226
100.545	-0.288230777
100.55	-0.288237929
100.555	-0.288174152
100.56	-0.288128853
100.565	-0.2881217
100.57	-0.288080573
100.575	-0.288083553
100.58	-0.288128257
100.585	-0.288178921
100.59	-0.288195014
100.595	-0.288220048
100.6	-0.288243294
100.605	-0.288136601
100.61	-0.288055539
100.615	-0.288111567
100.62	-0.288180113
100.625	-0.288236141
100.63	-0.2882725
100.635	-0.288252234
100.64	-0.288170576
100.645	-0.288102031
100.65	-0.288109779
100.655	-0.288130641
100.66	-0.288128257
100.665	-0.288163424
100.67	-0.288127065
100.675	-0.288047791
100.68	-0.288066268
100.685	-0.288059711
100.69	-0.288108587
100.695	-0.288150907
100.7	-0.288162827
100.705	-0.288184285
100.71	-0.288122892
100.715	-0.288116932
100.72	-0.288142562
100.725	-0.288217664
100.73	-0.28824091
100.735	-0.288181901
100.74	-0.288180113
100.745	-0.288213491
100.75	-0.28822422
100.755	-0.288189054
100.76	-0.288178921
100.765	-0.288150311
100.77	-0.288173556
100.775	-0.288204551
100.78	-0.288133025
100.785	-0.28809011
100.79	-0.28811276
100.795	-0.288190246
100.8	-0.288265944
100.805	-0.288251042
100.81	-0.288208127
100.815	-0.288159847
100.82	-0.288066268
100.825	-0.288006663
100.83	-0.28798461
100.835	-0.288029313
100.84	-0.288132429
100.845	-0.288223028
100.85	-0.28827548
100.855	-0.288238525
100.86	-0.288171172
100.865	-0.288123488
100.87	-0.288114548
100.875	-0.288140178
100.88	-0.288158059
100.885	-0.288154483
100.89	-0.288167
100.895	-0.288146734
100.9	-0.288112164
100.905	-0.288153291
100.91	-0.28816402
100.915	-0.288189054
100.92	-0.288230181
100.925	-0.288136601
100.93	-0.28806746
100.935	-0.288128853
100.94	-0.288187861
100.945	-0.288264155
100.95	-0.288289785
100.955	-0.288226008
100.96	-0.288203955
100.965	-0.288147926
100.97	-0.288050771
100.975	-0.287988782
100.98	-0.288023949
100.985	-0.288101435
100.99	-0.28811276
100.995	-0.288168788
101	-0.288239121
101.005	-0.288256407
101.01	-0.288270712
101.015	-0.288226008
101.02	-0.288128257
101.025	-0.288091302
101.03	-0.288115144
101.035	-0.288132429
101.04	-0.288122296
101.045	-0.288065076
101.05	-0.288028121
101.055	-0.288081765
101.06	-0.288102627
101.065	-0.288131833
101.07	-0.28824985
101.075	-0.288248658
101.08	-0.288173556
101.085	-0.288185477
101.09	-0.288261771
101.095	-0.288293362
101.1	-0.288265944
101.105	-0.288232565
101.11	-0.28814435
101.115	-0.288152695
101.12	-0.288150907
101.125	-0.288082361
101.13	-0.28813839
101.135	-0.288121104
101.14	-0.288106799
101.145	-0.288133621
101.15	-0.288094282
101.155	-0.288084149
101.16	-0.288051963
101.165	-0.288109779
101.17	-0.288209915
101.175	-0.288257599
101.18	-0.288294554
101.185	-0.288277268
101.19	-0.288229585
101.195	-0.288139582
101.2	-0.2881217
101.205	-0.288165808
101.21	-0.288159847
101.215	-0.288166404
101.22	-0.288175344
101.225	-0.288127661
101.23	-0.288035274
101.235	-0.288004279
101.24	-0.288065672
101.245	-0.288118124
101.25	-0.288152099
101.255	-0.288195014
101.26	-0.288169384
101.265	-0.288118124
101.27	-0.288107991
101.275	-0.288105011
101.28	-0.288130641
101.285	-0.288103223
101.29	-0.288111567
101.295	-0.288242102
101.3	-0.288236141
101.305	-0.288170576
101.31	-0.288175344
101.315	-0.288190246
101.32	-0.288249254
101.325	-0.288229585
101.33	-0.288146734
101.335	-0.288071632
101.34	-0.288051367
101.345	-0.288122892
101.35	-0.288151503
101.355	-0.288172364
101.36	-0.288176537
101.365	-0.288127065
101.37	-0.288179517
101.375	-0.288228989
101.38	-0.288151503
101.385	-0.288107991
101.39	-0.288117528
101.395	-0.288140774
101.4	-0.288166404
101.405	-0.288158655
101.41	-0.288206339
101.415	-0.288260579
101.42	-0.288284421
101.425	-0.28829217
101.43	-0.288203955
101.435	-0.288127065
101.44	-0.28811872
101.445	-0.288106799
101.45	-0.288106203
101.455	-0.288065672
101.46	-0.288051367
101.465	-0.288082361
101.47	-0.288095474
101.475	-0.288107395
101.48	-0.288019776
101.485	-0.287986398
101.49	-0.288068652
101.495	-0.288152695
101.5	-0.2882725
101.505	-0.288327932
101.51	-0.288329124
101.515	-0.288301706
101.52	-0.288264155
101.525	-0.288214684
101.53	-0.288137197
101.535	-0.288169384
101.54	-0.288203359
101.545	-0.288151503
101.55	-0.288085938
101.555	-0.287995338
101.56	-0.288006067
101.565	-0.288093686
101.57	-0.288137197
101.575	-0.288202763
101.58	-0.288226604
101.585	-0.288218856
101.59	-0.288239121
101.595	-0.288200378
101.6	-0.288161039
101.605	-0.288126469
101.61	-0.28811574
101.615	-0.288131237
101.62	-0.288094878
101.625	-0.288125277
101.63	-0.288175941
101.635	-0.288206935
101.64	-0.288194418
101.645	-0.288081765
101.65	-0.288120508
101.655	-0.288219452
101.66	-0.288188457
101.665	-0.288130045
101.67	-0.288056135
101.675	-0.288043022
101.68	-0.288053751
101.685	-0.288075209
101.69	-0.288102627
101.695	-0.288092494
101.7	-0.288134217
101.705	-0.288142562
101.71	-0.288145542
101.715	-0.288193822
101.72	-0.288243294
101.725	-0.288288593
101.73	-0.288286805
101.735	-0.28826654
101.74	-0.288236737
101.745	-0.288208723
101.75	-0.288192034
101.755	-0.288161635
101.76	-0.2881217
101.765	-0.288109779
101.77	-0.288079977
101.775	-0.288097858
101.78	-0.288200974
101.785	-0.288261175
101.79	-0.288248062
101.795	-0.288214684
101.8	-0.288203955
101.805	-0.288127065
101.81	-0.288093686
101.815	-0.288128853
101.82	-0.288158059
101.825	-0.288187265
101.83	-0.288111567
101.835	-0.288059115
101.84	-0.288059711
101.845	-0.288050175
101.85	-0.288128853
101.855	-0.288210511
101.86	-0.288177133
101.865	-0.288177729
101.87	-0.288212895
101.875	-0.288214684
101.88	-0.288203359
101.885	-0.288156867
101.89	-0.288159847
101.895	-0.28814435
101.9	-0.288106799
101.905	-0.288105011
101.91	-0.288122296
101.915	-0.28811872
101.92	-0.288096666
101.925	-0.288144946
101.93	-0.288197994
101.935	-0.288192034
101.94	-0.288178325
101.945	-0.288213491
101.95	-0.288231969
101.955	-0.288187265
101.96	-0.288122296
101.965	-0.288085938
101.97	-0.288094282
101.975	-0.288140774
101.98	-0.288190842
101.985	-0.28822124
101.99	-0.288209319
101.995	-0.288104415
102	-0.288075209
102.005	-0.288131833
102.01	-0.288175344
102.015	-0.288190246
102.02	-0.288128853
102.025	-0.288131237
102.03	-0.288196206
102.035	-0.288209915
102.04	-0.288230181
102.045	-0.288261771
102.05	-0.288232565
102.055	-0.288183093
102.06	-0.288139582
102.065	-0.288068056
102.07	-0.288068652
102.075	-0.288156271
102.08	-0.288240314
102.085	-0.28822124
102.09	-0.288118124
102.095	-0.288093686
102.1	-0.288102031
102.105	-0.28811276
102.11	-0.288112164
102.115	-0.288106799
102.12	-0.288149118
102.125	-0.288140178
102.13	-0.288106203
102.135	-0.288121104
102.14	-0.288157463
102.145	-0.288156867
102.15	-0.288142562
102.155	-0.288141966
102.16	-0.288182497
102.165	-0.288277268
102.17	-0.288307667
102.175	-0.288284421
102.18	-0.288212299
102.185	-0.288158059
102.19	-0.288113356
102.195	-0.288050771
102.2	-0.288088918
102.205	-0.288109183
102.21	-0.288167
102.215	-0.28821528
102.22	-0.288121104
102.225	-0.288076401
102.23	-0.288101435
102.235	-0.288105607
102.24	-0.288158059
102.245	-0.288206935
102.25	-0.288142562
102.255	-0.288177729
102.26	-0.288254023
102.265	-0.288239717
102.27	-0.288209319
102.275	-0.288211703
102.28	-0.288261771
102.285	-0.288205147
102.29	-0.288186669
102.295	-0.288137794
102.3	-0.288042426
102.305	-0.28809309
102.31	-0.288079381
102.315	-0.288073421
102.32	-0.288060904
102.325	-0.287991166
102.33	-0.28806746
102.335	-0.288128853
102.34	-0.288146734
102.345	-0.288229585
102.35	-0.288256407
102.355	-0.28822124
102.36	-0.288147926
102.365	-0.288109779
102.37	-0.288115144
102.375	-0.288105011
102.38	-0.288190842
102.385	-0.288209915
102.39	-0.288171172
102.395	-0.288189054
102.4	-0.288171172
102.405	-0.288180709
102.41	-0.28818965
102.415	-0.288181901
102.42	-0.288190246
102.425	-0.288211107
102.43	-0.288202167
102.435	-0.288159847
102.44	-0.288134217
102.445	-0.288161635
102.45	-0.28816998
102.455	-0.288170576
102.46	-0.28816402
102.465	-0.288099051
102.47	-0.288136601
102.475	-0.288177729
102.48	-0.288183093
102.485	-0.288203955
102.49	-0.288212895
102.495	-0.28824091
102.5	-0.288193822
102.505	-0.288140774
102.51	-0.288106799
102.515	-0.28807044
102.52	-0.288122892
102.525	-0.288101435
102.53	-0.288059711
102.535	-0.288103223
102.54	-0.288076401
102.545	-0.288113952
102.55	-0.288136005
102.555	-0.288134217
102.56	-0.288155079
102.565	-0.288142562
102.57	-0.288210511
102.575	-0.288220644
102.58	-0.288239717
102.585	-0.288243294
102.59	-0.288162231
102.595	-0.288133621
102.6	-0.288126469
102.605	-0.288116932
102.61	-0.288133025
102.615	-0.288177729
102.62	-0.288199186
102.625	-0.288246274
102.63	-0.288265347
102.635	-0.288230777
102.64	-0.28824687
102.645	-0.288230181
102.65	-0.288203955
102.655	-0.288214684
102.66	-0.288203359
102.665	-0.288152099
102.67	-0.288075805
102.675	-0.288012624
102.68	-0.28798461
102.685	-0.287997723
102.69	-0.288024545
102.695	-0.288096666
102.7	-0.288131237
102.705	-0.288083553
102.71	-0.288143158
102.715	-0.288217664
102.72	-0.288217068
102.725	-0.288210511
102.73	-0.288173556
102.735	-0.288128257
102.74	-0.28806448
102.745	-0.288087726
102.75	-0.288138986
102.755	-0.28811872
102.76	-0.288143754
102.765	-0.288162827
102.77	-0.288200974
102.775	-0.288183689
102.78	-0.288092494
102.785	-0.28811574
102.79	-0.288226008
102.795	-0.288261771
102.8	-0.288194418
102.805	-0.288158655
102.81	-0.288132429
102.815	-0.288156271
102.82	-0.288184285
102.825	-0.288128257
102.83	-0.288088918
102.835	-0.2881217
102.84	-0.288206935
102.845	-0.288226604
102.85	-0.28822422
102.855	-0.288200378
102.86	-0.288137197
102.865	-0.288091898
102.87	-0.288069248
102.875	-0.288102031
102.88	-0.288134813
102.885	-0.288155079
102.89	-0.288190246
102.895	-0.288220644
102.9	-0.288211703
102.905	-0.288212299
102.91	-0.288242698
102.915	-0.288251638
102.92	-0.28824985
102.925	-0.288209915
102.93	-0.288212895
102.935	-0.288227201
102.94	-0.288170576
102.945	-0.288152695
102.95	-0.28813839
102.955	-0.28808713
102.96	-0.287995338
102.965	-0.287992358
102.97	-0.288120508
102.975	-0.288128853
102.98	-0.288051367
102.985	-0.288034081
102.99	-0.288043022
102.995	-0.288066864
103	-0.288094878
103.005	-0.288143754
103.01	-0.288235545
103.015	-0.288329124
103.02	-0.288376212
103.025	-0.288293362
103.03	-0.288211107
103.035	-0.288195014
103.04	-0.28814137
103.045	-0.288125277
103.05	-0.288119316
103.055	-0.288159251
103.06	-0.288205147
103.065	-0.288112164
103.07	-0.288046598
103.075	-0.288082361
103.08	-0.288157463
103.085	-0.288255215
103.09	-0.288255811
103.095	-0.288209319
103.1	-0.288155675
103.105	-0.288101435
103.11	-0.288135409
103.115	-0.288078785
103.12	-0.288043618
103.125	-0.288090706
103.13	-0.288111567
103.135	-0.28814733
103.14	-0.288077593
103.145	-0.288068056
103.15	-0.288142562
103.155	-0.288191438
103.16	-0.288227201
103.165	-0.288167
103.17	-0.288121104
103.175	-0.288125873
103.18	-0.288143158
103.185	-0.288217664
103.19	-0.288263559
103.195	-0.288246274
103.2	-0.288259983
103.205	-0.288252234
103.21	-0.28819263
103.215	-0.288124084
103.22	-0.288051963
103.225	-0.288073421
103.23	-0.288128257
103.235	-0.288128257
103.24	-0.288133025
103.245	-0.288149714
103.25	-0.288167596
103.255	-0.288182497
103.26	-0.288133025
103.265	-0.288091302
103.27	-0.288203955
103.275	-0.288270116
103.28	-0.288288593
103.285	-0.288341045
103.29	-0.288307071
103.295	-0.288262367
103.3	-0.288192034
103.305	-0.288153291
103.31	-0.288168788
103.315	-0.288128257
103.32	-0.288074017
103.325	-0.288083553
103.33	-0.288093686
103.335	-0.288127065
103.34	-0.288162827
103.345	-0.288102627
103.35	-0.28807044
103.355	-0.287969708
103.36	-0.287955403
103.365	-0.288053155
103.37	-0.288045406
103.375	-0.288153887
103.38	-0.288235545
103.385	-0.288271308
103.39	-0.288288593
103.395	-0.288193822
103.4	-0.288141966
103.405	-0.288048387
103.41	-0.288097858
103.415	-0.288180113
103.42	-0.288130045
103.425	-0.288192034
103.43	-0.288170576
103.435	-0.288134217
103.44	-0.288146138
103.445	-0.288107395
103.45	-0.288146138
103.455	-0.288157463
103.46	-0.288142562
103.465	-0.288166404
103.47	-0.288199186
103.475	-0.288196802
103.48	-0.288161039
103.485	-0.288153291
103.49	-0.28814435
103.495	-0.28816998
103.5	-0.288238525
103.505	-0.288268924
103.51	-0.288262367
103.515	-0.288215876
103.52	-0.288167596
103.525	-0.28819263
103.53	-0.288129449
103.535	-0.288023949
103.54	-0.288072824
103.545	-0.288128853
103.55	-0.288160443
103.555	-0.288153887
103.56	-0.288165212
103.565	-0.288248062
103.57	-0.288196206
103.575	-0.288140774
103.58	-0.288105607
103.585	-0.288062096
103.59	-0.288121104
103.595	-0.288143754
103.6	-0.288154483
103.605	-0.288199782
103.61	-0.288204551
103.615	-0.288199782
103.62	-0.28819263
103.625	-0.288094282
103.63	-0.288049579
103.635	-0.28811574
103.64	-0.288154483
103.645	-0.288199186
103.65	-0.288160443
103.655	-0.288135409
103.66	-0.288179517
103.665	-0.288149118
103.67	-0.28813839
103.675	-0.288134813
103.68	-0.288143158
103.685	-0.288208723
103.69	-0.288180113
103.695	-0.288127065
103.7	-0.288114548
103.705	-0.288135409
103.71	-0.288228393
103.715	-0.288226604
103.72	-0.288212895
103.725	-0.288202763
103.73	-0.288171172
103.735	-0.288178325
103.74	-0.288101435
103.745	-0.288063288
103.75	-0.288100243
103.755	-0.288159251
103.76	-0.288231969
103.765	-0.288157463
103.77	-0.288075805
103.775	-0.288130045
103.78	-0.288142562
103.785	-0.288152099
103.79	-0.288167596
103.795	-0.28819859
103.8	-0.288290381
103.805	-0.288256407
103.81	-0.288194418
103.815	-0.28814733
103.82	-0.288103819
103.825	-0.288109779
103.83	-0.288121104
103.835	-0.288181305
103.84	-0.288122892
103.845	-0.28806448
103.85	-0.288103223
103.855	-0.288123488
103.86	-0.288165808
103.865	-0.288156867
103.87	-0.288162827
103.875	-0.288154483
103.88	-0.288168192
103.885	-0.288231373
103.89	-0.28824091
103.895	-0.288214684
103.9	-0.288167596
103.905	-0.288156867
103.91	-0.288154483
103.915	-0.288204551
103.92	-0.288223028
103.925	-0.288190842
103.93	-0.288177133
103.935	-0.28809309
103.94	-0.288058519
103.945	-0.288059711
103.95	-0.288058519
103.955	-0.288134217
103.96	-0.288230777
103.965	-0.288231373
103.97	-0.288162231
103.975	-0.288175344
103.98	-0.288155675
103.985	-0.288089514
103.99	-0.288082957
103.995	-0.288085341
104	-0.288133025
104.005	-0.288152099
104.01	-0.288160443
104.015	-0.288193822
104.02	-0.288163424
104.025	-0.288180709
104.03	-0.28822422
104.035	-0.288255215
104.04	-0.288230777
104.045	-0.288160443
104.05	-0.288200974
104.055	-0.288175941
104.06	-0.288072228
104.065	-0.288050771
104.07	-0.288081765
104.075	-0.288136601
104.08	-0.288199186
104.085	-0.288308263
104.09	-0.288319588
104.095	-0.28819263
104.1	-0.288188457
104.105	-0.288218856
104.11	-0.288174748
104.115	-0.288097858
104.12	-0.288037062
104.125	-0.288076997
104.13	-0.288060904
104.135	-0.288109779
104.14	-0.28816402
104.145	-0.288112164
104.15	-0.288139582
104.155	-0.288151503
104.16	-0.288197398
104.165	-0.288185477
104.17	-0.28813839
104.175	-0.28814733
104.18	-0.288131237
104.185	-0.288133621
104.19	-0.288119912
104.195	-0.288180709
104.2	-0.288278461
104.205	-0.288296938
104.21	-0.288308263
104.215	-0.288306475
104.22	-0.28819859
104.225	-0.288088918
104.23	-0.288091302
104.235	-0.288051367
104.24	-0.287966728
104.245	-0.287988186
104.25	-0.288062096
104.255	-0.288077593
104.26	-0.288050771
104.265	-0.288056731
104.27	-0.28813839
104.275	-0.288213491
104.28	-0.28824985
104.285	-0.288283229
104.29	-0.288276076
104.295	-0.288223624
104.3	-0.288137794
104.305	-0.288106203
104.31	-0.288117528
104.315	-0.288113952
104.32	-0.288187265
104.325	-0.288214684
104.33	-0.288177729
104.335	-0.288202167
104.34	-0.28817296
104.345	-0.288097858
104.35	-0.288032293
104.355	-0.288021564
104.36	-0.288069248
104.365	-0.288118124
104.37	-0.288202763
104.375	-0.28826952
104.38	-0.288315415
104.385	-0.288336873
104.39	-0.288302898
104.395	-0.288237333
104.4	-0.288151503
104.405	-0.288113356
104.41	-0.28809607
104.415	-0.288062692
104.42	-0.288014412
104.425	-0.288012624
104.43	-0.288117528
104.435	-0.28818965
104.44	-0.288199186
104.445	-0.288226604
104.45	-0.288224816
104.455	-0.28816998
104.46	-0.288150907
104.465	-0.288156867
104.47	-0.288116336
104.475	-0.288091302
104.48	-0.288118124
104.485	-0.288212299
104.49	-0.288276672
104.495	-0.288228989
104.5	-0.288187265
104.505	-0.288136005
104.51	-0.288091302
104.515	-0.288122296
104.52	-0.288160443
104.525	-0.288161039
104.53	-0.288142562
104.535	-0.288182497
104.54	-0.288189054
104.545	-0.288118124
104.55	-0.288103223
104.555	-0.288136005
104.56	-0.288178325
104.565	-0.288177729
104.57	-0.288145542
104.575	-0.288125873
104.58	-0.288083553
104.585	-0.288057327
104.59	-0.288079977
104.595	-0.288144946
104.6	-0.288196802
104.605	-0.288202167
104.61	-0.288184285
104.615	-0.288149118
104.62	-0.288174748
104.625	-0.288227201
104.63	-0.288233161
104.635	-0.28819561
104.64	-0.288127661
104.645	-0.28811574
104.65	-0.288098454
104.655	-0.288040042
104.66	-0.28807044
104.665	-0.288130045
104.67	-0.288180709
104.675	-0.288234949
104.68	-0.2882725
104.685	-0.288232565
104.69	-0.28814137
104.695	-0.288148522
104.7	-0.288178325
104.705	-0.288219452
104.71	-0.288237333
104.715	-0.288221836
104.72	-0.288184285
104.725	-0.288062692
104.73	-0.287985206
104.735	-0.287981629
104.74	-0.288071036
104.745	-0.288153887
104.75	-0.288212299
104.755	-0.288257599
104.76	-0.288167
104.765	-0.288143158
104.77	-0.288221836
104.775	-0.28824985
104.78	-0.288216472
104.785	-0.28816402
104.79	-0.288203955
104.795	-0.288238525
104.8	-0.288183093
104.805	-0.288140774
104.81	-0.288088322
104.815	-0.288073421
104.82	-0.288118124
104.825	-0.28818965
104.83	-0.288202167
104.835	-0.288124681
104.84	-0.288171172
104.845	-0.288204551
104.85	-0.288165212
104.855	-0.288132429
104.86	-0.288113952
104.865	-0.28816998
104.87	-0.288149118
104.875	-0.288114548
104.88	-0.28808713
104.885	-0.288020968
104.89	-0.287974477
104.895	-0.28804183
104.9	-0.288196802
104.905	-0.288197398
104.91	-0.288199186
104.915	-0.288258791
104.92	-0.288268328
104.925	-0.288245082
104.93	-0.288218856
104.935	-0.28826952
104.94	-0.288297534
104.945	-0.288265347
104.95	-0.28819263
104.955	-0.288124084
104.96	-0.288051963
104.965	-0.287981033
104.97	-0.288026929
104.975	-0.288107395
104.98	-0.288182497
104.985	-0.288227201
104.99	-0.288229585
104.995	-0.288177729
105	-0.288085938
105.005	-0.288112164
105.01	-0.288140178
105.015	-0.288171172
105.02	-0.288258195
105.025	-0.288307667
105.03	-0.288289189
105.035	-0.288136601
105.04	-0.288059711
105.045	-0.288065672
105.05	-0.288075209
105.055	-0.288143158
105.06	-0.288157463
105.065	-0.288195014
105.07	-0.288199186
105.075	-0.288187861
105.08	-0.288212895
105.085	-0.288133025
105.09	-0.288082361
105.095	-0.288112164
105.1	-0.28814137
105.105	-0.288131237
105.11	-0.288143754
105.115	-0.288180709
105.12	-0.288137794
105.125	-0.288149118
105.13	-0.288197994
105.135	-0.288203359
105.14	-0.288239717
105.145	-0.288260579
105.15	-0.288208723
105.155	-0.288146138
105.16	-0.288084149
105.165	-0.288058519
105.17	-0.288114548
105.175	-0.2881217
105.18	-0.288098454
105.185	-0.288113356
105.19	-0.288097262
105.195	-0.288035274
105.2	-0.288074613
105.205	-0.288203955
105.21	-0.288228989
105.215	-0.288236141
105.22	-0.288246274
105.225	-0.288226604
105.23	-0.288209319
105.235	-0.288220644
105.24	-0.288248658
105.245	-0.288188457
105.25	-0.288143158
105.255	-0.288164616
105.26	-0.288169384
105.265	-0.288124681
105.27	-0.28809011
105.275	-0.288119316
105.28	-0.288116336
105.285	-0.288088322
105.29	-0.288106799
105.295	-0.288146734
105.3	-0.288098454
105.305	-0.288059711
105.31	-0.288132429
105.315	-0.288183689
105.32	-0.288215876
105.325	-0.28824389
105.33	-0.288290977
105.335	-0.288264751
105.34	-0.288159847
105.345	-0.288128257
105.35	-0.288155079
105.355	-0.288164616
105.36	-0.288113356
105.365	-0.288132429
105.37	-0.288162827
105.375	-0.288123488
105.38	-0.288134813
105.385	-0.288156867
105.39	-0.288129449
105.395	-0.288099051
105.4	-0.288098454
105.405	-0.288097858
105.41	-0.288133025
105.415	-0.288182497
105.42	-0.288278461
105.425	-0.288324952
105.43	-0.288253427
105.435	-0.288209319
105.44	-0.288140178
105.445	-0.288117528
105.45	-0.288116336
105.455	-0.28813839
105.46	-0.288197398
105.465	-0.288156271
105.47	-0.288167596
105.475	-0.288143754
105.48	-0.288083553
105.485	-0.288125277
105.49	-0.288151503
105.495	-0.288161635
105.5	-0.288146138
105.505	-0.288127661
105.51	-0.288185477
105.515	-0.28821528
105.52	-0.288158059
105.525	-0.288139582
105.53	-0.288140178
105.535	-0.288136601
105.54	-0.288151503
105.545	-0.288140774
105.55	-0.288120508
105.555	-0.28804183
105.56	-0.288026929
105.565	-0.288065672
105.57	-0.288015604
105.575	-0.28807044
105.58	-0.288153887
105.585	-0.288212299
105.59	-0.288257599
105.595	-0.288208723
105.6	-0.288204551
105.605	-0.288197398
105.61	-0.288243294
105.615	-0.288262963
105.62	-0.288211107
105.625	-0.288205147
105.63	-0.288148522
105.635	-0.288168788
105.64	-0.288150907
105.645	-0.288119912
105.65	-0.288212895
105.655	-0.288240314
105.66	-0.288202763
105.665	-0.288119316
105.67	-0.288094282
105.675	-0.288092494
105.68	-0.288051367
105.685	-0.288086534
105.69	-0.288164616
105.695	-0.288217664
105.7	-0.288175941
105.705	-0.288157463
105.71	-0.288180113
105.715	-0.288141966
105.72	-0.288163424
105.725	-0.288214087
105.73	-0.288231373
105.735	-0.288246274
105.74	-0.288212299
105.745	-0.288156867
105.75	-0.288124681
105.755	-0.288095474
105.76	-0.288084149
105.765	-0.288047791
105.77	-0.28801322
105.775	-0.288047791
105.78	-0.288122892
105.785	-0.288167
105.79	-0.288189054
105.795	-0.288245678
105.8	-0.28826952
105.805	-0.288289785
105.81	-0.288261771
105.815	-0.288203955
105.82	-0.28813839
105.825	-0.2880615
105.83	-0.288125873
105.835	-0.288166404
105.84	-0.288172364
105.845	-0.288181305
105.85	-0.288162231
105.855	-0.288154483
105.86	-0.28807044
105.865	-0.288058519
105.87	-0.288136005
105.875	-0.288131237
105.88	-0.288107395
105.885	-0.288168192
105.89	-0.288155079
105.895	-0.288141966
105.9	-0.288216472
105.905	-0.288223028
105.91	-0.288221836
105.915	-0.288159251
105.92	-0.288145542
105.925	-0.288180113
105.93	-0.288155675
105.935	-0.288159847
105.94	-0.288168192
105.945	-0.288249254
105.95	-0.288264155
105.955	-0.288214684
105.96	-0.288216472
105.965	-0.288162827
105.97	-0.288130045
105.975	-0.288110375
105.98	-0.288101435
105.985	-0.288123488
105.99	-0.288088322
105.995	-0.288077593
106	-0.288047791
106.005	-0.288043618
106.01	-0.288141966
106.015	-0.288167
106.02	-0.288162231
106.025	-0.288143158
106.03	-0.288139582
106.035	-0.288174748
106.04	-0.288150907
106.045	-0.288223028
106.05	-0.288344026
106.055	-0.288318992
106.06	-0.288248062
106.065	-0.288201571
106.07	-0.288150907
106.075	-0.288102627
106.08	-0.288079381
106.085	-0.288099051
106.09	-0.288092494
106.095	-0.288080573
106.1	-0.288112164
106.105	-0.288094282
106.11	-0.288125277
106.115	-0.288185477
106.12	-0.288183093
106.125	-0.288229585
106.13	-0.288208127
106.135	-0.288203359
106.14	-0.288240314
106.145	-0.288206339
106.15	-0.288196206
106.155	-0.288169384
106.16	-0.288199186
106.165	-0.288212895
106.17	-0.288191438
106.175	-0.288214684
106.18	-0.288175941
106.185	-0.288127661
106.19	-0.288108587
106.195	-0.288111567
106.2	-0.288143158
106.205	-0.28819561
106.21	-0.288204551
106.215	-0.288140774
106.22	-0.288059115
106.225	-0.287998915
106.23	-0.287951231
106.235	-0.287963748
106.24	-0.288046002
106.245	-0.288079381
106.25	-0.288111567
106.255	-0.288149714
106.26	-0.288189054
