50.145	-0.117241144
50.15	-0.112768412
50.155	-0.113065243
50.16	-0.115289092
50.165	-0.115724802
50.17	-0.116940737
50.175	-0.118145943
50.18	-0.115738511
50.185	-0.117006302
50.19	-0.117205381
50.195	-0.111838579
50.2	-0.111461282
50.205	-0.115399957
50.21	-0.118170381
50.215	-0.117584467
50.22	-0.116628408
50.225	-0.114637017
50.23	-0.11213541
50.235	-0.114578605
50.24	-0.117549896
50.245	-0.117056966
50.25	-0.11498034
50.255	-0.116381049
50.26	-0.120287538
50.265	-0.118717551
50.27	-0.114584565
50.275	-0.113826394
50.28	-0.110654235
50.285	-0.111736655
50.29	-0.120761991
50.295	-0.12003243
50.3	-0.115982294
50.305	-0.114281774
50.31	-0.110683441
50.315	-0.11433661
50.32	-0.115614533
50.325	-0.112689734
50.33	-0.11598587
50.335	-0.117647648
50.34	-0.116940141
50.345	-0.119168758
50.35	-0.117940307
50.355	-0.114258528
50.36	-0.115870833
50.365	-0.117156506
50.37	-0.112572312
50.375	-0.110887289
50.38	-0.116938949
50.385	-0.118538737
50.39	-0.117474198
50.395	-0.117739439
50.4	-0.10897398
50.405	-0.107796788
50.41	-0.116755962
50.415	-0.114724636
50.42	-0.114245415
50.425	-0.122154951
50.43	-0.122178197
50.435	-0.120396018
50.44	-0.121529102
50.445	-0.11300981
50.45	-0.107528567
50.455	-0.113648772
50.46	-0.116824508
50.465	-0.116382837
50.47	-0.114088655
50.475	-0.109086633
50.48	-0.105238557
50.485	-0.104625225
50.49	-0.10518074
50.495	-0.10615468
50.5	-0.109996796
50.505	-0.114736557
50.51	-0.116466284
50.515	-0.11515677
50.52	-0.118150711
50.525	-0.124899745
50.53	-0.127952695
50.535	-0.129836798
50.54	-0.133363605
50.545	-0.134829879
50.55	-0.131326318
50.555	-0.127856135
50.56	-0.122805834
50.565	-0.116494894
50.57	-0.115836263
50.575	-0.11531353
50.58	-0.114893317
50.585	-0.112270713
50.59	-0.104681253
50.595	-0.100706816
50.6	-0.098306537
50.605	-0.097976923
50.61	-0.105375051
50.615	-0.115872025
50.62	-0.123916864
50.625	-0.127465725
50.63	-0.125420094
50.635	-0.120537877
50.64	-0.117346644
50.645	-0.114538074
50.65	-0.113258362
50.655	-0.11585772
50.66	-0.115432143
50.665	-0.113761425
50.67	-0.113952756
50.675	-0.110784769
50.68	-0.108807087
50.685	-0.108219385
50.69	-0.107372999
50.695	-0.10997057
50.7	-0.115185976
50.705	-0.120624304
50.71	-0.12127459
50.715	-0.122570992
50.72	-0.124146938
50.725	-0.117542148
50.73	-0.114507675
50.735	-0.116530061
50.74	-0.11619091
50.745	-0.117085576
50.75	-0.116078258
50.755	-0.111765862
50.76	-0.108274221
50.765	-0.108465552
50.77	-0.109036565
50.775	-0.109060407
50.78	-0.112634897
50.785	-0.118860602
50.79	-0.129934549
50.795	-0.13572216
50.8	-0.132406354
50.805	-0.129961967
50.81	-0.120041966
50.815	-0.108442903
50.82	-0.106881857
50.825	-0.104519129
50.83	-0.101422071
50.835	-0.105881095
50.84	-0.110418797
50.845	-0.11189878
50.85	-0.114575028
50.855	-0.114489198
50.86	-0.115498304
50.865	-0.119844675
50.87	-0.120290518
50.875	-0.116951466
50.88	-0.118236542
50.885	-0.12204349
50.89	-0.116907358
50.895	-0.114566088
50.9	-0.115030408
50.905	-0.108680129
50.91	-0.110504031
50.915	-0.116801262
50.92	-0.118448138
50.925	-0.12152195
50.93	-0.123913884
50.935	-0.121875405
50.94	-0.120658875
50.945	-0.121252537
50.95	-0.116486549
50.955	-0.109432936
50.96	-0.104267001
50.965	-0.102424026
50.97	-0.105327964
50.975	-0.10674715
50.98	-0.11048913
50.985	-0.114464164
50.99	-0.115475059
50.995	-0.122014284
51	-0.125705004
51.005	-0.128181577
51.01	-0.129620433
51.015	-0.12537241
51.02	-0.122539401
51.025	-0.115976334
51.03	-0.111464262
51.035	-0.10749042
51.04	-0.100856423
51.045	-0.101992488
51.05	-0.104222298
51.055	-0.108757615
51.06	-0.118983388
51.065	-0.126262903
51.07	-0.127862096
51.075	-0.12597084
51.08	-0.119499564
51.085	-0.110551119
51.09	-0.111159682
51.095	-0.114067793
51.1	-0.11335969
51.105	-0.119846463
51.11	-0.122158527
51.115	-0.118311048
51.12	-0.115990043
51.125	-0.110899806
51.13	-0.108688474
51.135	-0.111681819
51.14	-0.113224983
51.145	-0.111547709
51.15	-0.112355351
51.155	-0.112163424
51.16	-0.110409856
51.165	-0.114701986
51.17	-0.11841476
51.175	-0.122697353
51.18	-0.131776333
51.185	-0.134845376
51.19	-0.129620433
51.195	-0.123058558
51.2	-0.115100741
51.205	-0.107349753
51.21	-0.103646517
51.215	-0.102822781
51.22	-0.105031729
51.225	-0.109924674
51.23	-0.112102032
51.235	-0.111527443
51.24	-0.113121271
51.245	-0.113800168
51.25	-0.1155442
51.255	-0.121914744
51.26	-0.124030709
51.265	-0.122730136
51.27	-0.123618245
51.275	-0.119335651
51.28	-0.114421844
51.285	-0.117438436
51.29	-0.119287968
51.295	-0.118073225
51.3	-0.118852854
51.305	-0.115044713
51.31	-0.10576427
51.315	-0.103378892
51.32	-0.103788972
51.325	-0.101300478
51.33	-0.106989741
51.335	-0.117009282
51.34	-0.118893981
51.345	-0.118666291
51.35	-0.124391913
51.355	-0.125716329
51.36	-0.123916268
51.365	-0.125181675
51.37	-0.121079087
51.375	-0.115923285
51.38	-0.114533305
51.385	-0.112843513
51.39	-0.109090805
51.395	-0.106705427
51.4	-0.111061931
51.405	-0.116665363
51.41	-0.120780468
51.415	-0.125659108
51.42	-0.124947429
51.425	-0.119754672
51.43	-0.116286278
51.435	-0.11451304
51.44	-0.11310041
51.445	-0.110192299
51.45	-0.108955503
51.455	-0.109903216
51.46	-0.109323859
51.465	-0.110549927
51.47	-0.113674402
51.475	-0.114008188
51.48	-0.114886165
51.485	-0.116591454
51.49	-0.115824342
51.495	-0.114372373
51.5	-0.114561319
51.505	-0.118660331
51.51	-0.120511055
51.515	-0.120164752
51.52	-0.12214005
51.525	-0.119900703
51.53	-0.119049549
51.535	-0.122844577
51.54	-0.12044251
51.545	-0.11674881
51.55	-0.117170811
51.555	-0.115170479
51.56	-0.11326313
51.565	-0.112401843
51.57	-0.110012293
51.575	-0.108644366
51.58	-0.110102892
51.585	-0.114693642
51.59	-0.117323995
51.595	-0.117710829
51.6	-0.117533803
51.605	-0.113953948
51.61	-0.113344193
51.615	-0.115416646
51.62	-0.113572478
51.625	-0.113769174
51.63	-0.1182127
51.635	-0.119435191
51.64	-0.117493868
51.645	-0.117052794
51.65	-0.113049746
51.655	-0.108214617
51.66	-0.110146403
51.665	-0.112187862
51.67	-0.112418532
51.675	-0.112982988
51.68	-0.114994049
51.685	-0.115835667
51.69	-0.113198161
51.695	-0.116062164
51.7	-0.118564367
51.705	-0.116767883
51.71	-0.118709207
51.715	-0.118971467
51.72	-0.119812489
51.725	-0.124391913
51.73	-0.123967528
51.735	-0.119701624
51.74	-0.117929578
51.745	-0.114871264
51.75	-0.111632943
51.755	-0.114155412
51.76	-0.113948584
51.765	-0.110725164
51.77	-0.111876726
51.775	-0.111719966
51.78	-0.107807517
51.785	-0.106399059
51.79	-0.110710859
51.795	-0.114747882
51.8	-0.116983652
51.805	-0.121272206
51.81	-0.12257874
51.815	-0.120358467
51.82	-0.120953321
51.825	-0.123122931
51.83	-0.120681524
51.835	-0.118063092
51.84	-0.120831728
51.845	-0.118758082
51.85	-0.114195347
51.855	-0.113623142
51.86	-0.109494925
51.865	-0.109011531
51.87	-0.11392951
51.875	-0.115607977
51.88	-0.11744976
51.885	-0.11692524
51.89	-0.112521052
51.895	-0.111813545
51.9	-0.111736059
51.905	-0.107443333
51.91	-0.107530951
51.915	-0.111656189
51.92	-0.112431645
51.925	-0.116018653
51.93	-0.122081041
51.935	-0.122615099
51.94	-0.12055099
51.945	-0.120570064
51.95	-0.120338202
51.955	-0.120124817
51.96	-0.121544003
51.965	-0.123139024
51.97	-0.123952031
51.975	-0.122392178
51.98	-0.119623542
51.985	-0.115451813
51.99	-0.112040043
51.995	-0.111841559
52	-0.109841228
52.005	-0.107451677
52.01	-0.106478333
52.015	-0.106735229
52.02	-0.107758045
52.025	-0.108091831
52.03	-0.111685395
52.035	-0.112714767
52.04	-0.111042261
52.045	-0.114637017
52.05	-0.119535923
52.055	-0.121993423
52.06	-0.12283504
52.065	-0.12542963
52.07	-0.123903751
52.075	-0.121167302
52.08	-0.123499036
52.085	-0.119097829
52.09	-0.114597678
52.095	-0.114133954
52.1	-0.108798146
52.105	-0.107004642
52.11	-0.110012889
52.115	-0.111903548
52.12	-0.115275979
52.125	-0.116704702
52.13	-0.115298629
52.135	-0.115141869
52.14	-0.114344954
52.145	-0.114138126
52.15	-0.115441084
52.155	-0.116533637
52.16	-0.117630363
52.165	-0.119452477
52.17	-0.121052861
52.175	-0.120412111
52.18	-0.119099617
52.185	-0.118005276
52.19	-0.118306875
52.195	-0.11852622
52.2	-0.113679767
52.205	-0.109822154
52.21	-0.111457705
52.215	-0.112544894
52.22	-0.112524629
52.225	-0.113765001
52.23	-0.114859939
52.235	-0.114279389
52.24	-0.115723014
52.245	-0.116951466
52.25	-0.115148425
52.255	-0.116440058
52.26	-0.115715861
52.265	-0.115203857
52.27	-0.117049813
52.275	-0.113741755
52.28	-0.113767385
52.285	-0.115367174
52.29	-0.114308596
52.295	-0.11562705
52.3	-0.117353201
52.305	-0.116568208
52.31	-0.11367023
52.315	-0.114466548
52.32	-0.115348101
52.325	-0.11621356
52.33	-0.118845701
52.335	-0.118013024
52.34	-0.119675994
52.345	-0.1186198
52.35	-0.115006566
52.355	-0.117821097
52.36	-0.117946267
52.365	-0.116984844
52.37	-0.119669437
52.375	-0.117515922
52.38	-0.111445189
52.385	-0.109905005
52.39	-0.107699037
52.395	-0.104527473
52.4	-0.110136867
52.405	-0.116107464
52.41	-0.119928718
52.415	-0.122964382
52.42	-0.120024681
52.425	-0.11872232
52.43	-0.118271112
52.435	-0.116727352
52.44	-0.11746645
52.445	-0.115447044
52.45	-0.111330152
52.455	-0.110013485
52.46	-0.111197233
52.465	-0.111124516
52.47	-0.110986829
52.475	-0.114448071
52.48	-0.117756724
52.485	-0.118328929
52.49	-0.120695829
52.495	-0.1216501
52.5	-0.11689961
52.505	-0.114945173
52.51	-0.115495324
52.515	-0.116528273
52.52	-0.11952579
52.525	-0.118306279
52.53	-0.117581487
52.535	-0.118998885
52.54	-0.11700511
52.545	-0.116295218
52.55	-0.115633011
52.555	-0.111459494
52.56	-0.109838247
52.565	-0.111715198
52.57	-0.113412738
52.575	-0.11492312
52.58	-0.115738511
52.585	-0.11593461
52.59	-0.115237832
52.595	-0.113740563
52.6	-0.114641786
52.605	-0.117243528
52.61	-0.117660165
52.615	-0.118581057
52.62	-0.11985302
52.625	-0.117505789
52.63	-0.116422176
52.635	-0.114641786
52.64	-0.109201074
52.645	-0.107625723
52.65	-0.110334754
52.655	-0.112850666
52.66	-0.114907622
52.665	-0.118309259
52.67	-0.11885941
52.675	-0.115712285
52.68	-0.115708709
52.685	-0.117310286
52.69	-0.117349029
52.695	-0.117617846
52.7	-0.118520856
52.705	-0.116984844
52.71	-0.114907622
52.715	-0.116084218
52.72	-0.11790216
52.725	-0.120063424
52.73	-0.120692253
52.735	-0.119056106
52.74	-0.118277669
52.745	-0.116243958
52.75	-0.112156272
52.755	-0.110706091
52.76	-0.111370087
52.765	-0.111650229
52.77	-0.115671754
52.775	-0.119943023
52.78	-0.120927691
52.785	-0.118541121
52.79	-0.113865137
52.795	-0.114684105
52.8	-0.115706325
52.805	-0.114516616
52.81	-0.115042925
52.815	-0.115537643
52.82	-0.117861629
52.825	-0.118535757
52.83	-0.11710465
52.835	-0.114879012
52.84	-0.113258362
52.845	-0.115381479
52.85	-0.115241408
52.855	-0.11207819
52.86	-0.108979344
52.865	-0.106040239
52.87	-0.107364655
52.875	-0.112327337
52.88	-0.11615932
52.885	-0.119425654
52.89	-0.121189356
52.895	-0.119033456
52.9	-0.117455125
52.905	-0.118187666
52.91	-0.116881728
52.915	-0.115638971
52.92	-0.117233396
52.925	-0.118390322
52.93	-0.119121075
52.935	-0.118489265
52.94	-0.114952326
52.945	-0.113641024
52.95	-0.113782883
52.955	-0.113158226
52.96	-0.115320683
52.965	-0.115814209
52.97	-0.113480091
52.975	-0.115795732
52.98	-0.119172931
52.985	-0.116868615
52.99	-0.113734603
52.995	-0.113432407
53	-0.115267634
53.005	-0.117112994
53.01	-0.11511445
53.015	-0.113185048
53.02	-0.111060143
53.025	-0.108900666
53.03	-0.112238526
53.035	-0.114887357
53.04	-0.115424395
53.045	-0.116786957
53.05	-0.118728876
53.055	-0.121568441
53.06	-0.120617747
53.065	-0.119547844
53.07	-0.12034297
53.075	-0.119193792
53.08	-0.119920373
53.085	-0.11988759
53.09	-0.117405057
53.095	-0.116444826
53.1	-0.115838647
53.105	-0.114817619
53.11	-0.11272788
53.115	-0.108558536
53.12	-0.105559826
53.125	-0.106523633
53.13	-0.10966897
53.135	-0.110613704
53.14	-0.109578967
53.145	-0.11146903
53.15	-0.115220547
53.155	-0.120294094
53.16	-0.125668049
53.165	-0.126906633
53.17	-0.124530792
53.175	-0.122559667
53.18	-0.122165084
53.185	-0.119580626
53.19	-0.115248561
53.195	-0.111325979
53.2	-0.110431314
53.205	-0.112535954
53.21	-0.114505291
53.215	-0.11710465
53.22	-0.11734426
53.225	-0.115104914
53.23	-0.114198923
53.235	-0.113341808
53.24	-0.110377073
53.245	-0.109553337
53.25	-0.113209486
53.255	-0.114377141
53.26	-0.114300847
53.265	-0.11585474
53.27	-0.115214586
53.275	-0.117177963
53.28	-0.121186972
53.285	-0.119988322
53.29	-0.118821859
53.295	-0.117273331
53.3	-0.111266375
53.305	-0.110718608
53.31	-0.112494826
53.315	-0.109129548
53.32	-0.110685229
53.325	-0.116956234
53.33	-0.1193434
53.335	-0.120207071
53.34	-0.123258829
53.345	-0.122593641
53.35	-0.119229555
53.355	-0.119313002
53.36	-0.11628747
53.365	-0.112899542
53.37	-0.112853646
53.375	-0.112516284
53.38	-0.113507509
53.385	-0.11454165
53.39	-0.115236044
53.395	-0.113610625
53.4	-0.112934709
53.405	-0.115469098
53.41	-0.116564631
53.415	-0.118019581
53.42	-0.117211938
53.425	-0.113864541
53.43	-0.114177465
53.435	-0.116204619
53.44	-0.115786195
53.445	-0.117083192
53.45	-0.11838913
53.455	-0.115997791
53.46	-0.116252303
53.465	-0.115688443
53.47	-0.113580823
53.475	-0.112643838
53.48	-0.111268759
53.485	-0.113894343
53.49	-0.114281774
53.495	-0.11418283
53.5	-0.119636655
53.505	-0.120664835
53.51	-0.120666623
53.515	-0.12111187
53.52	-0.117103457
53.525	-0.116306543
53.53	-0.116164684
53.535	-0.113611817
53.54	-0.112524033
53.545	-0.111428499
53.55	-0.112042427
53.555	-0.11341989
53.56	-0.114299059
53.565	-0.11528492
53.57	-0.114289522
53.575	-0.114216805
53.58	-0.115020871
53.585	-0.116671324
53.59	-0.119042397
53.595	-0.117756128
53.6	-0.117886662
53.605	-0.118250251
53.61	-0.115740895
53.615	-0.115488172
53.62	-0.114989281
53.625	-0.114363432
53.63	-0.115120411
53.635	-0.116581917
53.64	-0.117397904
53.645	-0.115014911
53.65	-0.11225462
53.655	-0.112389922
53.66	-0.115098357
53.665	-0.116334558
53.67	-0.115146041
53.675	-0.114568472
53.68	-0.116145015
53.685	-0.116879344
53.69	-0.116254091
53.695	-0.117016435
53.7	-0.115057826
53.705	-0.114933848
53.71	-0.118995905
53.715	-0.117410421
53.72	-0.115724802
53.725	-0.118222833
53.73	-0.118308663
53.735	-0.118919015
53.74	-0.119434595
53.745	-0.116783381
53.75	-0.113917589
53.755	-0.11171937
53.76	-0.111430287
53.765	-0.111290812
53.77	-0.112473965
53.775	-0.117089748
53.78	-0.118737221
53.785	-0.116551518
53.79	-0.115261674
53.795	-0.114155412
53.8	-0.11344552
53.805	-0.116688013
53.81	-0.118010044
53.815	-0.114063025
53.82	-0.112947822
53.825	-0.114170909
53.83	-0.11253953
53.835	-0.110063553
53.84	-0.109688044
53.845	-0.110750794
53.85	-0.114780664
53.855	-0.121092796
53.86	-0.121040344
53.865	-0.117612481
53.87	-0.118117929
53.875	-0.116275549
53.88	-0.114295483
53.885	-0.116484165
53.89	-0.118162036
53.895	-0.120406747
53.9	-0.121839046
53.905	-0.121181607
53.91	-0.118700862
53.915	-0.115655661
53.92	-0.115770102
53.925	-0.11323452
53.93	-0.109952688
53.935	-0.110730529
53.94	-0.109985471
53.945	-0.110485554
53.95	-0.113908648
53.955	-0.114842057
53.96	-0.114944577
53.965	-0.117332339
53.97	-0.118273497
53.975	-0.118173361
53.98	-0.119418502
53.985	-0.119134784
53.99	-0.119951963
53.995	-0.12000978
54	-0.116253495
54.005	-0.114658475
54.01	-0.112694502
54.015	-0.109807253
54.02	-0.111204982
54.025	-0.113307238
54.03	-0.114859939
54.035	-0.116269588
54.04	-0.116910338
54.045	-0.117865801
54.05	-0.11823535
54.055	-0.119466782
54.06	-0.119645596
54.065	-0.119085908
54.07	-0.119999051
54.075	-0.117788315
54.08	-0.115571022
54.085	-0.113781095
54.09	-0.110179186
54.095	-0.10972321
54.1	-0.109760761
54.105	-0.109455585
54.11	-0.112134218
54.115	-0.113586783
54.12	-0.112967491
54.125	-0.114771128
54.13	-0.115303397
54.135	-0.114090443
54.14	-0.116987228
54.145	-0.119104385
54.15	-0.119386315
54.155	-0.121822357
54.16	-0.121752024
54.165	-0.119336843
54.17	-0.118512511
54.175	-0.117866993
54.18	-0.117078424
54.185	-0.114759803
54.19	-0.112178326
54.195	-0.11274457
54.2	-0.11262536
54.205	-0.11252284
54.21	-0.113444924
54.215	-0.112866163
54.22	-0.113279223
54.225	-0.11448741
54.23	-0.115920305
54.235	-0.117610097
54.24	-0.117983222
54.245	-0.118903518
54.25	-0.118764639
54.255	-0.115200281
54.26	-0.11344552
54.265	-0.112160444
54.27	-0.110251307
54.275	-0.112298727
54.28	-0.113807917
54.285	-0.115877986
54.29	-0.119291544
54.295	-0.119499564
54.3	-0.120985508
54.305	-0.121619701
54.31	-0.119493604
54.315	-0.119680166
54.32	-0.118858218
54.325	-0.117243528
54.33	-0.11718154
54.335	-0.114030838
54.34	-0.111925006
54.345	-0.11238277
54.35	-0.110749006
54.355	-0.112850666
54.36	-0.116749406
54.365	-0.114399195
54.37	-0.111294389
54.375	-0.112665892
54.38	-0.113598704
54.385	-0.113403201
54.39	-0.116574764
54.395	-0.119886994
54.4	-0.118319988
54.405	-0.117734075
54.41	-0.120140314
54.415	-0.11808455
54.42	-0.115398169
54.425	-0.114004612
54.43	-0.112431049
54.435	-0.114856362
54.44	-0.115399361
54.445	-0.113422275
54.45	-0.114072561
54.455	-0.113977194
54.46	-0.113822222
54.465	-0.116631985
54.47	-0.117864013
54.475	-0.114876032
54.48	-0.114055276
54.485	-0.115094185
54.49	-0.114157796
54.495	-0.115810633
54.5	-0.117803812
54.505	-0.116298199
54.51	-0.116369128
54.515	-0.118328929
54.52	-0.117115378
54.525	-0.115149617
54.53	-0.116438866
54.535	-0.116522908
54.54	-0.116124749
54.545	-0.117829442
54.55	-0.117241144
54.555	-0.114784241
54.56	-0.113108754
54.565	-0.112838149
54.57	-0.114290118
54.575	-0.116183758
54.58	-0.116261244
54.585	-0.116279721
54.59	-0.117390752
54.595	-0.116181374
54.6	-0.114787817
54.605	-0.113879442
54.61	-0.11192739
54.615	-0.111801624
54.62	-0.114639401
54.625	-0.117369294
54.63	-0.116847754
54.635	-0.116484761
54.64	-0.118563175
54.645	-0.119020343
54.65	-0.116179585
54.655	-0.114225149
54.66	-0.113492012
54.665	-0.114149451
54.67	-0.116718411
54.675	-0.116450191
54.68	-0.116188526
54.685	-0.11615634
54.69	-0.116707683
54.695	-0.11908114
54.7	-0.117892027
54.705	-0.115077496
54.71	-0.112987161
54.715	-0.113342404
54.72	-0.113752484
54.725	-0.112991333
54.73	-0.114845634
54.735	-0.116576552
54.74	-0.116468668
54.745	-0.116225481
54.75	-0.11692524
54.755	-0.116094351
54.76	-0.116060376
54.765	-0.116894841
54.77	-0.114696026
54.775	-0.114804506
54.78	-0.116728544
54.785	-0.115802288
54.79	-0.114430785
54.795	-0.115155578
54.8	-0.114679337
54.805	-0.113277435
54.81	-0.115750432
54.815	-0.115609169
54.82	-0.112456679
54.825	-0.114045143
54.83	-0.115762949
54.835	-0.117772818
54.84	-0.120172501
54.845	-0.118819475
54.85	-0.117064118
54.855	-0.115016103
54.86	-0.114265084
54.865	-0.115196109
54.87	-0.115914345
54.875	-0.116993189
54.88	-0.117262006
54.885	-0.116457939
54.89	-0.115385652
54.895	-0.114620924
54.9	-0.113964081
54.905	-0.115402341
54.91	-0.117963552
54.915	-0.117905736
54.92	-0.11634469
54.925	-0.116161704
54.93	-0.116268396
54.935	-0.115540624
54.94	-0.115582943
54.945	-0.114536285
54.95	-0.112187266
54.955	-0.11303246
54.96	-0.115962625
54.965	-0.11500895
54.97	-0.112347007
54.975	-0.111628771
54.98	-0.111972094
54.985	-0.11398375
54.99	-0.117570758
54.995	-0.120385289
55	-0.117838979
55.005	-0.114617348
55.01	-0.115844011
55.015	-0.115843415
55.02	-0.117199421
55.025	-0.119683146
55.03	-0.118483305
55.035	-0.117787719
55.04	-0.115556121
55.045	-0.113534331
55.05	-0.115603805
55.055	-0.115570426
55.06	-0.1142627
55.065	-0.113763213
55.07	-0.113158822
55.075	-0.113112926
55.08	-0.113580227
55.085	-0.115417838
55.09	-0.116809607
55.095	-0.116632581
55.1	-0.116934776
55.105	-0.117219687
55.11	-0.115830302
55.115	-0.115940571
55.12	-0.116640925
55.125	-0.115304589
55.13	-0.114693642
55.135	-0.114936233
55.14	-0.116608143
55.145	-0.116808414
55.15	-0.114557743
55.155	-0.113093257
55.16	-0.112665296
55.165	-0.114674568
55.17	-0.117349029
55.175	-0.118415356
55.18	-0.117844343
55.185	-0.117042661
55.19	-0.116358995
55.195	-0.116728544
55.2	-0.116661787
55.205	-0.115312338
55.21	-0.118115544
55.215	-0.119176507
55.22	-0.115631819
55.225	-0.114839077
55.23	-0.114653707
55.235	-0.113809109
55.24	-0.116246343
55.245	-0.116490722
55.25	-0.112674832
55.255	-0.112512708
55.26	-0.113159418
55.265	-0.11272788
55.27	-0.114748478
55.275	-0.115590096
55.28	-0.113774538
55.285	-0.114942789
55.29	-0.118787289
55.295	-0.118724704
55.3	-0.117120147
55.305	-0.117871165
55.31	-0.117646456
55.315	-0.116894245
55.32	-0.117439032
55.325	-0.11521697
55.33	-0.113123655
55.335	-0.113685131
55.34	-0.111925006
55.345	-0.112534761
55.35	-0.115556121
55.355	-0.114776492
55.36	-0.11512816
55.365	-0.117266774
55.37	-0.117708445
55.375	-0.11713326
55.38	-0.116969347
55.385	-0.118761659
55.39	-0.118370056
55.395	-0.116811395
55.4	-0.115466714
55.405	-0.112142563
55.41	-0.111706853
55.415	-0.112515092
55.42	-0.113839507
55.425	-0.115895271
55.43	-0.115528703
55.435	-0.115351081
55.44	-0.11590302
55.445	-0.116576552
55.45	-0.116379857
55.455	-0.115422606
55.46	-0.114586353
55.465	-0.116022825
55.47	-0.119233131
55.475	-0.11892736
55.48	-0.117866397
55.485	-0.116930604
55.49	-0.114784241
55.495	-0.114458203
55.5	-0.114511251
55.505	-0.113556981
55.51	-0.113255978
55.515	-0.114206672
55.52	-0.115268826
55.525	-0.11623919
55.53	-0.116539001
55.535	-0.116041303
55.54	-0.11631906
55.545	-0.115568638
55.55	-0.113402605
55.555	-0.113012195
55.56	-0.114085674
55.565	-0.115844607
55.57	-0.117890835
55.575	-0.117044449
55.58	-0.115104318
55.585	-0.115681291
55.59	-0.117629766
55.595	-0.118586421
55.6	-0.118330717
55.605	-0.118329525
55.61	-0.116268992
55.615	-0.114578605
55.62	-0.115632415
55.625	-0.114886165
55.63	-0.114827752
55.635	-0.115839839
55.64	-0.114737749
55.645	-0.114387274
55.65	-0.114816427
55.655	-0.114215612
55.66	-0.113823414
55.665	-0.113806129
55.67	-0.115166903
55.675	-0.116826296
55.68	-0.115500093
55.685	-0.115589499
55.69	-0.11690557
55.695	-0.115777254
55.7	-0.115148425
55.705	-0.11484623
55.71	-0.115407109
55.715	-0.116118789
55.72	-0.116352439
55.725	-0.117952228
55.73	-0.116407871
55.735	-0.114235282
55.74	-0.116087198
55.745	-0.11618197
55.75	-0.115913153
55.755	-0.115966797
55.76	-0.113995075
55.765	-0.115206838
55.77	-0.117163062
55.775	-0.116796494
55.78	-0.115562081
55.785	-0.114329457
55.79	-0.114898682
55.795	-0.115325451
55.8	-0.115022659
55.805	-0.115645528
55.81	-0.115746856
55.815	-0.114894509
55.82	-0.116066933
55.825	-0.116844773
55.83	-0.115483403
55.835	-0.115022659
55.84	-0.11503458
55.845	-0.115730166
55.85	-0.115856528
55.855	-0.115317106
55.86	-0.115509033
55.865	-0.114523768
55.87	-0.11400342
55.875	-0.114426613
55.88	-0.11521399
55.885	-0.117830634
55.89	-0.11906147
55.895	-0.118348002
55.9	-0.117095709
55.905	-0.113794804
55.91	-0.11264205
55.915	-0.11443615
55.92	-0.114822388
55.925	-0.116329789
55.93	-0.118068457
55.935	-0.116939545
55.94	-0.116629601
55.945	-0.11664331
55.95	-0.114727616
55.955	-0.114338398
55.96	-0.115773678
55.965	-0.115792751
55.97	-0.115475655
55.975	-0.116077662
55.98	-0.115020871
55.985	-0.113402605
55.99	-0.114286542
55.995	-0.114669204
56	-0.114686489
56.005	-0.116693974
56.01	-0.117561817
56.015	-0.117141604
56.02	-0.115581751
56.025	-0.114043951
56.03	-0.114025474
56.035	-0.114098787
56.04	-0.115404129
56.045	-0.116038918
56.05	-0.116719604
56.055	-0.118851662
56.06	-0.118905306
56.065	-0.117779374
56.07	-0.117047429
56.075	-0.116609335
56.08	-0.114950538
56.085	-0.113230348
56.09	-0.114174485
56.095	-0.114124417
56.1	-0.11436224
56.105	-0.115659833
56.11	-0.113930702
56.115	-0.114195347
56.12	-0.117012858
56.125	-0.11677146
56.13	-0.114586949
56.135	-0.113484263
56.14	-0.114228129
56.145	-0.115764141
56.15	-0.117607713
56.155	-0.117449164
56.16	-0.115422606
56.165	-0.115591288
56.17	-0.117422938
56.175	-0.117382407
56.18	-0.115203857
56.185	-0.116063356
56.19	-0.116907954
56.195	-0.114120841
56.2	-0.114606619
56.205	-0.114907622
56.21	-0.113710165
56.215	-0.115965009
56.22	-0.117080212
56.225	-0.114971399
56.23	-0.113089085
56.235	-0.114572644
56.24	-0.115565658
56.245	-0.114651322
56.25	-0.116428733
56.255	-0.117756724
56.26	-0.117943883
56.265	-0.118376017
56.27	-0.116964579
56.275	-0.11534512
56.28	-0.114040375
56.285	-0.113379359
56.29	-0.114859343
56.295	-0.116983056
56.3	-0.117302537
56.305	-0.116616488
56.31	-0.115952492
56.315	-0.112780929
56.32	-0.112159252
56.325	-0.115345716
56.33	-0.115514994
56.335	-0.115695596
56.34	-0.116046071
56.345	-0.115619302
56.35	-0.115817785
56.355	-0.115026832
56.36	-0.115176439
56.365	-0.115573406
56.37	-0.115183592
56.375	-0.114649534
56.38	-0.114802718
56.385	-0.11602819
56.39	-0.116095543
56.395	-0.116321445
56.4	-0.116919279
56.405	-0.116400123
56.41	-0.117706656
56.415	-0.118768215
56.42	-0.118325949
56.425	-0.118916035
56.43	-0.116639733
56.435	-0.114268064
56.44	-0.114424229
56.445	-0.113379955
56.45	-0.11300087
56.455	-0.112819672
56.46	-0.113156438
56.465	-0.114710331
56.47	-0.115349889
56.475	-0.116372108
56.48	-0.117358565
56.485	-0.116787553
56.49	-0.116322041
56.495	-0.11723876
56.5	-0.116658211
56.505	-0.114760995
