20.625	-0.109415054
20.63	-0.109429955
20.635	-0.109429955
20.64	-0.109394193
20.645	-0.109461546
20.65	-0.109461546
20.655	-0.109464526
20.66	-0.109466314
20.665	-0.109420419
20.67	-0.109373927
20.675	-0.109432936
20.68	-0.109429359
20.685	-0.109400749
20.69	-0.109440088
20.695	-0.109412074
20.7	-0.109431744
20.705	-0.109362602
20.71	-0.10941565
20.715	-0.10940671
20.72	-0.109300017
20.725	-0.109436512
20.73	-0.109373927
20.735	-0.109388232
20.74	-0.109443665
20.745	-0.109347701
20.75	-0.109403133
20.755	-0.109341741
20.76	-0.109365582
20.765	-0.109393597
20.77	-0.109363794
20.775	-0.109472871
20.78	-0.109372735
20.785	-0.109443069
20.79	-0.109456182
20.795	-0.109288096
20.8	-0.109498501
20.805	-0.109430552
20.81	-0.109356642
20.815	-0.109500289
20.82	-0.10938108
20.825	-0.109459162
20.83	-0.109418035
20.835	-0.109407306
20.84	-0.109516978
20.845	-0.109309554
20.85	-0.109448433
20.855	-0.109443069
20.86	-0.109336972
20.865	-0.109516382
20.87	-0.109363794
20.875	-0.109472275
20.88	-0.109453797
20.885	-0.109302402
20.89	-0.109552145
20.895	-0.109390616
20.9	-0.109406114
20.905	-0.109501481
20.91	-0.109340549
20.915	-0.109494925
20.92	-0.109384656
20.925	-0.109391212
20.93	-0.109483004
20.935	-0.109333992
20.94	-0.109463334
20.945	-0.109349489
20.95	-0.109386444
20.955	-0.109484196
20.96	-0.109272599
20.965	-0.109491348
20.97	-0.109397173
20.975	-0.109300017
20.98	-0.10951221
20.985	-0.109324455
20.99	-0.109409094
20.995	-0.109443069
21	-0.109339356
21.005	-0.109457374
21.01	-0.109394789
21.015	-0.109443069
21.02	-0.109433532
21.025	-0.109383464
21.03	-0.109440684
21.035	-0.109302998
21.04	-0.10941267
21.045	-0.109452009
21.05	-0.109277964
21.055	-0.109457374
21.06	-0.109422803
21.065	-0.109326243
21.07	-0.109460354
21.075	-0.109379888
21.08	-0.109392405
21.085	-0.109459758
21.09	-0.109421611
21.095	-0.109422207
21.1	-0.109424591
21.105	-0.10945797
21.11	-0.109419227
21.115	-0.109434128
21.12	-0.109468102
21.125	-0.109407306
21.13	-0.109471679
21.135	-0.109468102
21.14	-0.109401345
21.145	-0.109426975
21.15	-0.109416246
21.155	-0.109408498
21.16	-0.10936141
21.165	-0.109416246
21.17	-0.109454989
21.175	-0.109371543
21.18	-0.10946691
21.185	-0.109415054
21.19	-0.109393597
21.195	-0.109481812
21.2	-0.109375119
21.205	-0.109454393
21.21	-0.109420419
21.215	-0.109366775
21.22	-0.109485388
21.225	-0.109362602
21.23	-0.109403133
21.235	-0.109413266
21.24	-0.109337568
21.245	-0.109444261
21.25	-0.109294653
21.255	-0.10935545
21.26	-0.109449029
21.265	-0.109294653
21.27	-0.109442472
21.275	-0.109387636
21.28	-0.109380484
21.285	-0.109451413
21.29	-0.109300613
21.295	-0.10944128
21.3	-0.109379888
21.305	-0.109408498
21.31	-0.109518766
21.315	-0.109344721
21.32	-0.109513998
21.325	-0.109434724
21.33	-0.10938108
21.335	-0.109494925
21.34	-0.109338164
21.345	-0.109488964
21.35	-0.109438896
21.355	-0.109405518
21.36	-0.109533668
21.365	-0.109381676
21.37	-0.109453797
21.375	-0.109422803
21.38	-0.10938406
21.385	-0.109472275
21.39	-0.109350085
21.395	-0.109444857
21.4	-0.109456778
21.405	-0.109330416
21.41	-0.109472275
21.415	-0.109377503
21.42	-0.109351873
21.425	-0.109451413
21.43	-0.109255314
21.435	-0.109422207
21.44	-0.109468102
21.445	-0.109318495
21.45	-0.109471679
21.455	-0.109360814
21.46	-0.109389424
21.465	-0.109409094
21.47	-0.109337568
21.475	-0.10950923
21.48	-0.109366179
21.485	-0.109426379
21.49	-0.109478235
21.495	-0.109354258
21.5	-0.109539032
21.505	-0.109376907
21.51	-0.109378695
21.515	-0.109469295
21.52	-0.109333396
21.525	-0.109475255
21.53	-0.109398961
21.535	-0.109421015
21.54	-0.109450221
21.545	-0.109354258
21.55	-0.10948658
21.555	-0.109385252
21.56	-0.10941565
21.565	-0.109480619
21.57	-0.109350085
21.575	-0.109452605
21.58	-0.109437704
21.585	-0.109395385
21.59	-0.109465122
21.595	-0.109385252
21.6	-0.109413862
21.605	-0.109403729
21.61	-0.109307766
21.615	-0.109412074
21.62	-0.109388232
21.625	-0.10938108
21.63	-0.109452009
21.635	-0.109354258
21.64	-0.109428763
21.645	-0.109392405
21.65	-0.109339952
21.655	-0.109443665
21.66	-0.109348893
21.665	-0.109415054
21.67	-0.109402537
21.675	-0.109373927
21.68	-0.109478831
21.685	-0.10938406
21.69	-0.109451413
21.695	-0.109406114
21.7	-0.109353065
21.705	-0.109436512
21.71	-0.109345317
21.715	-0.109446049
21.72	-0.109391212
21.725	-0.109377503
21.73	-0.10950923
21.735	-0.109301805
21.74	-0.109424591
21.745	-0.109432936
21.75	-0.10932982
21.755	-0.109550357
21.76	-0.109371543
21.765	-0.10941267
21.77	-0.1094836
21.775	-0.109362006
21.78	-0.109511018
21.785	-0.109379292
21.79	-0.109441876
21.795	-0.109465122
21.8	-0.109298825
21.805	-0.109512806
21.81	-0.109375119
21.815	-0.109380484
21.82	-0.109558105
21.825	-0.109351873
21.83	-0.109446049
21.835	-0.109424591
21.84	-0.109362006
21.845	-0.109447837
21.85	-0.109359026
21.855	-0.109441876
21.86	-0.109362006
21.865	-0.109366775
21.87	-0.109414458
21.875	-0.109298825
21.88	-0.109426975
21.885	-0.109343529
21.89	-0.109380484
21.895	-0.109443069
21.9	-0.109383464
21.905	-0.109487772
21.91	-0.109366179
21.915	-0.109481812
21.92	-0.109453797
21.925	-0.10931015
21.93	-0.109499693
21.935	-0.109426379
21.94	-0.109446049
21.945	-0.109444261
21.95	-0.109376311
21.955	-0.109450817
21.96	-0.109369755
21.965	-0.10941267
21.97	-0.109387636
21.975	-0.109357834
21.98	-0.109452605
21.985	-0.109392405
21.99	-0.109414458
21.995	-0.109429359
22	-0.109383464
22.005	-0.109346509
22.01	-0.109400153
22.015	-0.109410882
22.02	-0.109337568
22.025	-0.109440684
22.03	-0.109391212
22.035	-0.109412074
22.04	-0.109442472
22.045	-0.109351277
22.05	-0.109432936
22.055	-0.109372139
22.06	-0.109387636
22.065	-0.109410882
22.07	-0.109400153
22.075	-0.109471083
22.08	-0.109351277
22.085	-0.109426975
22.09	-0.109442472
22.095	-0.109340549
22.1	-0.109458566
22.105	-0.109362006
22.11	-0.109432936
22.115	-0.109483004
22.12	-0.109357238
22.125	-0.109527111
22.13	-0.109374523
22.135	-0.109406114
22.14	-0.109506845
22.145	-0.109320283
22.15	-0.10946691
22.155	-0.109387636
22.16	-0.109452605
22.165	-0.109495521
22.17	-0.109336376
22.175	-0.109493136
22.18	-0.109324455
22.185	-0.109378695
22.19	-0.109460354
22.195	-0.109257102
22.2	-0.10946095
22.205	-0.109376311
22.21	-0.109320283
22.215	-0.109455585
22.22	-0.109333396
22.225	-0.109449625
22.23	-0.109390616
22.235	-0.109388828
22.24	-0.10951221
22.245	-0.109323263
22.25	-0.109454989
22.255	-0.10946393
22.26	-0.109370947
22.265	-0.10948956
22.27	-0.109372139
22.275	-0.109395981
22.28	-0.109432936
22.285	-0.109365582
22.29	-0.109405518
22.295	-0.10940671
22.3	-0.109455585
22.305	-0.109428167
22.31	-0.109360218
22.315	-0.109444857
22.32	-0.109431148
22.325	-0.109388232
22.33	-0.109449029
22.335	-0.109364986
22.34	-0.109393001
22.345	-0.109485388
22.35	-0.109347701
22.355	-0.109437108
22.36	-0.109478831
22.365	-0.109362006
22.37	-0.109454989
22.375	-0.109360814
22.38	-0.109394193
22.385	-0.109418631
22.39	-0.109297633
22.395	-0.109490752
22.4	-0.109363794
22.405	-0.109360814
22.41	-0.109461546
22.415	-0.10928452
22.42	-0.1094836
22.425	-0.109357238
22.43	-0.109308362
22.435	-0.109483004
22.44	-0.109312534
22.445	-0.109485388
22.45	-0.109402537
22.455	-0.109360814
22.46	-0.1095438
22.465	-0.109351873
22.47	-0.109490156
22.475	-0.109426379
22.48	-0.109321475
22.485	-0.109517574
22.49	-0.109363198
22.495	-0.109427571
22.5	-0.109443665
22.505	-0.109376907
22.51	-0.109517574
22.515	-0.109363198
22.52	-0.109441876
22.525	-0.109478235
22.53	-0.10927856
22.535	-0.109477043
22.54	-0.109420419
22.545	-0.109348893
22.55	-0.109474659
22.555	-0.109328628
22.56	-0.109448433
22.565	-0.109403133
22.57	-0.109321475
22.575	-0.109508038
22.58	-0.109336376
22.585	-0.10946393
22.59	-0.109444857
22.595	-0.109295249
22.6	-0.109562278
22.605	-0.109314919
22.61	-0.109385252
22.615	-0.10950923
22.62	-0.109269023
22.625	-0.109521747
22.63	-0.109384656
22.635	-0.109372139
22.64	-0.109511018
22.645	-0.109276175
22.65	-0.1094836
22.655	-0.109392405
22.66	-0.109314322
22.665	-0.109508038
22.67	-0.109292269
22.675	-0.109458566
22.68	-0.109463334
22.685	-0.109273195
22.69	-0.109494328
22.695	-0.109373927
22.7	-0.109347105
22.705	-0.109465122
22.71	-0.109374523
22.715	-0.109431744
22.72	-0.109423399
22.725	-0.109419823
22.73	-0.109421015
22.735	-0.109394789
22.74	-0.109435916
22.745	-0.109356642
22.75	-0.109400153
22.755	-0.109442472
22.76	-0.109369159
22.765	-0.109421611
22.77	-0.109402537
22.775	-0.109413266
22.78	-0.109462738
22.785	-0.109379292
22.79	-0.109395385
22.795	-0.109431148
22.8	-0.109403729
22.805	-0.109434724
22.81	-0.109384656
22.815	-0.109419823
22.82	-0.109451413
22.825	-0.109378695
22.83	-0.109494328
22.835	-0.109410286
22.84	-0.109374523
22.845	-0.109485984
22.85	-0.109329224
22.855	-0.109433532
22.86	-0.109438896
22.865	-0.109341741
22.87	-0.109530687
22.875	-0.109382272
22.88	-0.109373331
22.885	-0.109449625
22.89	-0.109304786
22.895	-0.109484196
22.9	-0.109410286
22.905	-0.109351277
22.91	-0.109469891
22.915	-0.109335184
22.92	-0.10946393
22.925	-0.109418035
22.93	-0.109330416
22.935	-0.109456182
22.94	-0.109348297
22.945	-0.109389424
22.95	-0.109408498
22.955	-0.10930717
22.96	-0.10940671
22.965	-0.109419227
22.97	-0.109341145
22.975	-0.109413266
22.98	-0.109411478
22.985	-0.109407306
22.99	-0.109451413
22.995	-0.109402537
23	-0.109450221
23.005	-0.109414458
23.01	-0.109416842
23.015	-0.109482408
23.02	-0.109435916
23.025	-0.109471679
23.03	-0.109450817
23.035	-0.109431744
23.04	-0.109456182
23.045	-0.109439492
23.05	-0.109427571
23.055	-0.109426975
23.06	-0.109443069
23.065	-0.109364986
23.07	-0.109396577
23.075	-0.109449029
23.08	-0.10930419
23.085	-0.109427571
23.09	-0.109401345
23.095	-0.109297037
23.1	-0.109516382
23.105	-0.109347701
23.11	-0.109387636
23.115	-0.109478235
23.12	-0.10933578
23.125	-0.109496713
23.13	-0.109368563
23.135	-0.109391809
23.14	-0.109493136
23.145	-0.109328032
23.15	-0.109426975
23.155	-0.109401345
23.16	-0.109359622
23.165	-0.109416246
23.17	-0.109366179
23.175	-0.10943234
23.18	-0.109443665
23.185	-0.109363198
23.19	-0.109414458
23.195	-0.109421015
23.2	-0.109386444
23.205	-0.109455585
23.21	-0.109395981
23.215	-0.109363198
23.22	-0.109431148
23.225	-0.109375715
23.23	-0.109400153
23.235	-0.109436512
23.24	-0.109382272
23.245	-0.109412074
23.25	-0.109443665
23.255	-0.109411478
23.26	-0.109388828
23.265	-0.109402537
23.27	-0.10940969
23.275	-0.10941267
23.28	-0.109432936
23.285	-0.109397173
23.29	-0.109422207
23.295	-0.109429359
23.3	-0.109393597
23.305	-0.109440088
23.31	-0.109400749
23.315	-0.109447837
23.32	-0.10941267
23.325	-0.109356642
23.33	-0.109456778
23.335	-0.109333992
23.34	-0.109412074
23.345	-0.109478235
23.35	-0.109320879
23.355	-0.109456182
23.36	-0.109452009
23.365	-0.109389424
23.37	-0.1094836
23.375	-0.109401345
23.38	-0.109404325
23.385	-0.109425783
23.39	-0.109371543
23.395	-0.109478831
23.4	-0.109436512
23.405	-0.10936141
23.41	-0.109435916
23.415	-0.109397769
23.42	-0.109413862
23.425	-0.109373331
23.43	-0.109353662
23.435	-0.109434128
23.44	-0.109366775
23.445	-0.109401941
23.45	-0.109395385
23.455	-0.109393001
23.46	-0.109446645
23.465	-0.109369159
23.47	-0.109410882
23.475	-0.109406114
23.48	-0.109419227
23.485	-0.109413862
23.49	-0.109405518
23.495	-0.109519362
23.5	-0.109364986
23.505	-0.109437704
23.51	-0.109471083
23.515	-0.10930419
23.52	-0.109462738
23.525	-0.109333396
23.53	-0.10935843
23.535	-0.109477639
23.54	-0.109344721
23.545	-0.109450221
23.55	-0.109403729
23.555	-0.109418035
23.56	-0.109462738
23.565	-0.10935545
23.57	-0.109418631
23.575	-0.109364986
23.58	-0.109349489
23.585	-0.109472275
23.59	-0.109382868
23.595	-0.109403729
23.6	-0.109478235
23.605	-0.109344125
23.61	-0.109394193
23.615	-0.10941267
23.62	-0.109366775
23.625	-0.109450221
23.63	-0.109400749
23.635	-0.109426975
23.64	-0.109468699
23.645	-0.109363198
23.65	-0.109407306
23.655	-0.109419227
23.66	-0.109347105
23.665	-0.109419227
23.67	-0.10940671
23.675	-0.109443069
23.68	-0.109496117
23.685	-0.10940671
23.69	-0.109467506
23.695	-0.109420419
23.7	-0.109403133
23.705	-0.109477639
23.71	-0.109357834
23.715	-0.109401345
23.72	-0.109403729
23.725	-0.109378695
23.73	-0.109428763
23.735	-0.109314322
23.74	-0.109376907
23.745	-0.10938704
23.75	-0.109339356
23.755	-0.109394193
23.76	-0.109316707
23.765	-0.109392405
23.77	-0.109428763
23.775	-0.109429955
23.78	-0.10946393
23.785	-0.109367967
23.79	-0.109455585
23.795	-0.109395981
23.8	-0.109317899
23.805	-0.109430552
23.81	-0.109303594
23.815	-0.109414458
23.82	-0.109513402
23.825	-0.109370351
23.83	-0.109510422
23.835	-0.10943532
23.84	-0.109394789
23.845	-0.109513402
23.85	-0.109380484
23.855	-0.109441876
23.86	-0.109419227
23.865	-0.109382868
23.87	-0.109509826
23.875	-0.109337568
23.88	-0.109397173
23.885	-0.109496713
23.89	-0.109299421
23.895	-0.109456182
23.9	-0.10943234
23.905	-0.109333396
23.91	-0.109515786
23.915	-0.109382868
23.92	-0.109403729
23.925	-0.109439492
23.93	-0.109365582
23.935	-0.109434724
23.94	-0.109323859
23.945	-0.109411478
23.95	-0.109417439
23.955	-0.109339952
23.96	-0.109481215
23.965	-0.109363794
23.97	-0.109342933
23.975	-0.109413862
23.98	-0.109341741
23.985	-0.109354854
23.99	-0.109362602
23.995	-0.10938704
24	-0.109379888
24.005	-0.109435916
24.01	-0.109468102
24.015	-0.109388828
24.02	-0.109455585
24.025	-0.109404325
24.03	-0.109394193
24.035	-0.109446645
24.04	-0.109373927
24.045	-0.109456182
24.05	-0.109419227
24.055	-0.10943532
24.06	-0.109482408
24.065	-0.109391809
24.07	-0.109452009
24.075	-0.109404325
24.08	-0.109437704
24.085	-0.109469891
24.09	-0.109370947
24.095	-0.109446049
24.1	-0.109478235
24.105	-0.109431744
24.11	-0.109384656
24.115	-0.109418035
24.12	-0.109393597
24.125	-0.109344125
24.13	-0.109421015
24.135	-0.10936141
24.14	-0.109405518
24.145	-0.109392405
24.15	-0.109354258
24.155	-0.10946095
24.16	-0.109297037
24.165	-0.109378099
24.17	-0.109393597
24.175	-0.109303594
24.18	-0.109473467
24.185	-0.109322071
24.19	-0.109418631
24.195	-0.109484196
24.2	-0.10935843
24.205	-0.109470487
24.21	-0.109387636
24.215	-0.109421015
24.22	-0.109398961
24.225	-0.109378099
24.23	-0.109443069
24.235	-0.109352469
24.24	-0.109461546
24.245	-0.109417439
24.25	-0.109420419
24.255	-0.1094836
24.26	-0.109348297
24.265	-0.109468102
24.27	-0.109434724
24.275	-0.109407902
24.28	-0.109490752
24.285	-0.109407902
24.29	-0.10948956
24.295	-0.109428167
24.3	-0.109409094
24.305	-0.109435916
24.31	-0.109348893
24.315	-0.109418631
24.32	-0.109376311
24.325	-0.109423399
24.33	-0.109395385
24.335	-0.109333992
24.34	-0.109438896
24.345	-0.109353662
24.35	-0.109367967
24.355	-0.109393001
24.36	-0.109373331
24.365	-0.109363794
24.37	-0.109384656
24.375	-0.109426975
24.38	-0.10936141
24.385	-0.109422803
24.39	-0.109359026
24.395	-0.109398961
24.4	-0.109425783
24.405	-0.109331012
24.41	-0.10948956
24.415	-0.109345913
24.42	-0.109388828
24.425	-0.109485984
24.43	-0.109301805
24.435	-0.109478235
24.44	-0.109393001
24.445	-0.10935545
24.45	-0.109470487
24.455	-0.109317899
24.46	-0.109462142
24.465	-0.109435916
24.47	-0.109393001
24.475	-0.109511018
24.48	-0.109397173
24.485	-0.109435916
24.49	-0.109447837
24.495	-0.109437108
24.5	-0.109413862
24.505	-0.109415054
24.51	-0.109506249
24.515	-0.109393597
24.52	-0.109405518
24.525	-0.109395385
24.53	-0.10936439
24.535	-0.109456182
24.54	-0.109391212
24.545	-0.109397173
24.55	-0.109367967
24.555	-0.109391809
24.56	-0.109443665
24.565	-0.109344125
24.57	-0.109425187
24.575	-0.109434128
24.58	-0.109390616
24.585	-0.109398961
24.59	-0.109398365
24.595	-0.109419227
24.6	-0.109382868
24.605	-0.109424591
24.61	-0.109321475
24.615	-0.109374523
24.62	-0.109426379
24.625	-0.109335184
24.63	-0.109468699
24.635	-0.109342933
24.64	-0.10944128
24.645	-0.109459162
24.65	-0.109345317
24.655	-0.109491944
24.66	-0.109291077
24.665	-0.109505653
24.67	-0.109470487
24.675	-0.109292865
24.68	-0.109573007
24.685	-0.109321475
24.69	-0.109459162
24.695	-0.109502673
24.7	-0.109267831
24.705	-0.109508038
24.71	-0.109367967
24.715	-0.109398961
24.72	-0.109480619
24.725	-0.109325647
24.73	-0.109505057
24.735	-0.109434128
24.74	-0.10935843
24.745	-0.109481812
24.75	-0.109385848
24.755	-0.109378099
24.76	-0.109427571
24.765	-0.109363794
24.77	-0.109348297
24.775	-0.109385252
24.78	-0.109380484
24.785	-0.109401345
24.79	-0.109398961
24.795	-0.109391809
24.8	-0.10943234
24.805	-0.109396577
24.81	-0.109440684
24.815	-0.109437704
24.82	-0.109420419
24.825	-0.109438896
24.83	-0.109377503
24.835	-0.109445453
24.84	-0.109394789
24.845	-0.109390616
24.85	-0.109397769
24.855	-0.109369755
24.86	-0.109499097
24.865	-0.109343529
24.87	-0.109426379
24.875	-0.109501481
24.88	-0.109305382
24.885	-0.109475851
24.89	-0.109370947
24.895	-0.109336972
24.9	-0.1094836
24.905	-0.109331608
24.91	-0.109424591
24.915	-0.109378695
24.92	-0.109394193
24.925	-0.109461546
24.93	-0.10931313
24.935	-0.109487176
24.94	-0.109383464
24.945	-0.109371543
24.95	-0.109493136
24.955	-0.109322667
24.96	-0.109477639
24.965	-0.109421015
24.97	-0.109349489
24.975	-0.109446049
24.98	-0.10935545
24.985	-0.109406114
24.99	-0.109405518
24.995	-0.109439492
25	-0.109466314
25.005	-0.109434128
25.01	-0.109454393
25.015	-0.109418631
25.02	-0.109444857
25.025	-0.109402537
25.03	-0.109436512
25.035	-0.109418035
25.04	-0.109379292
25.045	-0.109478235
25.05	-0.10933876
25.055	-0.109394193
25.06	-0.109423399
25.065	-0.109311938
25.07	-0.109400749
25.075	-0.109328628
25.08	-0.109393597
25.085	-0.109421611
25.09	-0.109331608
25.095	-0.109407306
25.1	-0.109379292
25.105	-0.109398961
25.11	-0.109413862
25.115	-0.109374523
25.12	-0.109386444
25.125	-0.109426975
25.13	-0.109456182
25.135	-0.109342337
25.14	-0.109423995
25.145	-0.109449625
25.15	-0.109380484
25.155	-0.10951221
25.16	-0.109375715
25.165	-0.10945797
25.17	-0.109475851
25.175	-0.109308958
25.18	-0.109524727
25.185	-0.109373927
25.19	-0.109413862
25.195	-0.109500885
25.2	-0.109290481
25.205	-0.109488368
25.21	-0.109410882
25.215	-0.109383464
25.22	-0.109503865
25.225	-0.109357834
25.23	-0.109449029
25.235	-0.109456778
25.24	-0.109394193
25.245	-0.109444857
25.25	-0.109397173
25.255	-0.10940671
25.26	-0.109438896
25.265	-0.109385252
25.27	-0.109400749
25.275	-0.109416246
25.28	-0.109339952
25.285	-0.109435916
25.29	-0.10939002
25.295	-0.109305978
25.3	-0.109485984
25.305	-0.109352469
25.31	-0.109360814
25.315	-0.109453797
25.32	-0.109314919
25.325	-0.109413266
25.33	-0.109336376
25.335	-0.109377503
25.34	-0.109425783
25.345	-0.109316111
25.35	-0.109453797
25.355	-0.109354854
25.36	-0.109385848
25.365	-0.109414458
25.37	-0.10933876
25.375	-0.109449029
25.38	-0.109381676
25.385	-0.109428167
25.39	-0.109441876
25.395	-0.109474659
25.4	-0.109466314
25.405	-0.109391809
25.41	-0.109519958
25.415	-0.109372735
25.42	-0.109404922
25.425	-0.109488368
25.43	-0.109354854
25.435	-0.109487772
25.44	-0.109461546
25.445	-0.10939002
25.45	-0.10946691
25.455	-0.109441876
25.46	-0.109393001
25.465	-0.109403133
25.47	-0.109419823
25.475	-0.10938704
25.48	-0.109401345
25.485	-0.109384656
25.49	-0.109430552
25.495	-0.109401941
25.5	-0.109359026
25.505	-0.109465122
25.51	-0.109290481
25.515	-0.10938108
25.52	-0.109424591
25.525	-0.109260678
25.53	-0.109512806
25.535	-0.109331608
25.54	-0.109344125
25.545	-0.109515786
25.55	-0.109297037
25.555	-0.109452605
25.56	-0.109385252
25.565	-0.109382868
25.57	-0.109451413
25.575	-0.109330416
25.58	-0.109525323
25.585	-0.109421015
25.59	-0.109377503
25.595	-0.109480619
25.6	-0.109390616
25.605	-0.109467506
25.61	-0.109407306
25.615	-0.109414458
25.62	-0.109470487
25.625	-0.109431148
25.63	-0.109474659
25.635	-0.109373331
25.64	-0.109434724
25.645	-0.10943532
25.65	-0.109364986
25.655	-0.109446049
25.66	-0.109362006
25.665	-0.109440684
25.67	-0.109396577
25.675	-0.109349489
25.68	-0.10946095
25.685	-0.109326243
25.69	-0.109382868
25.695	-0.109421015
25.7	-0.109331012
25.705	-0.109437108
25.71	-0.109480619
25.715	-0.109364986
25.72	-0.109416246
25.725	-0.109433532
25.73	-0.109348297
25.735	-0.109465718
25.74	-0.10933578
25.745	-0.109396577
25.75	-0.109472871
25.755	-0.109295845
25.76	-0.109536648
25.765	-0.109370947
25.77	-0.109356642
25.775	-0.109528899
25.78	-0.109234452
25.785	-0.109474063
25.79	-0.109398961
25.795	-0.109253526
25.8	-0.109539032
25.805	-0.109346509
25.81	-0.109413266
25.815	-0.109467506
25.82	-0.109332204
25.825	-0.109468699
25.83	-0.10940969
25.835	-0.109410286
25.84	-0.109469891
25.845	-0.10938704
25.85	-0.109437108
25.855	-0.109472871
25.86	-0.109350085
25.865	-0.109450817
25.87	-0.109480023
25.875	-0.10932982
25.88	-0.109467506
25.885	-0.109383464
25.89	-0.109363198
