6.37	-0.1693362
6.375	-0.169292092
6.38	-0.169178843
6.385	-0.169302225
6.39	-0.169079304
6.395	-0.169116259
6.4	-0.169525146
6.405	-0.168793201
6.41	-0.169213414
6.415	-0.169574618
6.42	-0.168821812
6.425	-0.169305801
6.43	-0.169165134
6.435	-0.169349313
6.44	-0.169367194
6.445	-0.168981552
6.45	-0.169367194
6.455	-0.169537663
6.46	-0.169169307
6.465	-0.168919563
6.47	-0.169569254
6.475	-0.169165134
6.48	-0.169152617
6.485	-0.16931951
6.49	-0.169004798
6.495	-0.16946435
6.5	-0.169178247
6.505	-0.16916275
6.51	-0.169228315
6.515	-0.16916573
6.52	-0.169258118
6.525	-0.169343352
6.53	-0.169094205
6.535	-0.169169307
6.54	-0.169528127
6.545	-0.168922544
6.55	-0.169363618
6.555	-0.169479251
6.56	-0.169241428
6.565	-0.169312358
6.57	-0.169053078
6.575	-0.169499516
6.58	-0.16936779
6.585	-0.169112682
6.59	-0.169209838
6.595	-0.169435143
6.6	-0.169245005
6.605	-0.169022679
6.61	-0.169433951
6.615	-0.169228315
6.62	-0.169148445
6.625	-0.169218183
6.63	-0.169190168
6.635	-0.169363618
6.64	-0.169020295
6.645	-0.1691401
6.65	-0.169463158
6.655	-0.168947577
6.66	-0.1691854
6.665	-0.169408321
6.67	-0.169107318
6.675	-0.169336796
6.68	-0.169250369
6.685	-0.169332623
6.69	-0.16928196
6.695	-0.169144273
6.7	-0.169420242
6.705	-0.169194937
6.71	-0.169222951
6.715	-0.169418454
6.72	-0.169249773
6.725	-0.1691854
6.73	-0.169234872
6.735	-0.169286132
6.74	-0.169217587
6.745	-0.169132352
6.75	-0.169164538
6.755	-0.169435143
6.76	-0.169136524
6.765	-0.16906023
6.77	-0.169551969
6.775	-0.16913116
6.78	-0.169225335
6.785	-0.169274807
6.79	-0.16916275
6.795	-0.169380903
6.8	-0.169080496
6.805	-0.169329643
6.81	-0.169289112
6.815	-0.169109106
6.82	-0.169109702
6.825	-0.169249177
6.83	-0.169293284
6.835	-0.168986917
6.84	-0.169262886
6.845	-0.169269443
6.85	-0.169245005
6.855	-0.169224739
6.86	-0.169132352
6.865	-0.169337392
6.87	-0.169295073
6.875	-0.169034004
6.88	-0.169355869
6.885	-0.169378519
6.89	-0.168883204
6.895	-0.169498324
6.9	-0.169298649
6.905	-0.169053674
6.91	-0.16939044
6.915	-0.169115663
6.92	-0.169364214
6.925	-0.169197917
6.93	-0.16916275
6.935	-0.169414282
6.94	-0.169208646
6.945	-0.169094801
6.95	-0.169416666
6.955	-0.169392228
6.96	-0.169125199
6.965	-0.169345737
6.97	-0.16920805
6.975	-0.169429183
6.98	-0.169121623
6.985	-0.169137716
6.99	-0.169593692
6.995	-0.169024467
7	-0.169284344
7.005	-0.169308782
7.01	-0.169177651
7.015	-0.169209242
7.02	-0.169143677
7.025	-0.169265866
7.03	-0.169250965
7.035	-0.169213414
7.04	-0.169101357
7.045	-0.169522166
7.05	-0.169062018
7.055	-0.169155598
7.06	-0.16943574
7.065	-0.16902566
7.07	-0.169484615
7.075	-0.169070363
7.08	-0.169304609
7.085	-0.169382691
7.09	-0.168969631
7.095	-0.169287324
7.1	-0.16920507
7.105	-0.169216394
7.11	-0.169022083
7.115	-0.169372559
7.12	-0.16930759
7.125	-0.16907692
7.13	-0.169379115
7.135	-0.169302821
7.14	-0.169334412
7.145	-0.169177055
7.15	-0.169277787
7.155	-0.16941905
7.16	-0.169273019
7.165	-0.169084668
7.17	-0.169400573
7.175	-0.169245601
7.18	-0.168979168
7.185	-0.169355273
7.19	-0.169140697
7.195	-0.169355273
7.2	-0.169068575
7.205	-0.169221759
7.21	-0.169503689
7.215	-0.168853998
7.22	-0.169357657
7.225	-0.169284344
7.23	-0.169116855
7.235	-0.169356465
7.24	-0.169194937
7.245	-0.169408321
7.25	-0.169343352
7.255	-0.169053674
7.26	-0.169305801
7.265	-0.169292092
7.27	-0.168978572
7.275	-0.169399381
7.28	-0.169155598
7.285	-0.169090629
7.29	-0.169426799
7.295	-0.16910851
7.3	-0.169285536
7.305	-0.169199109
7.31	-0.169125795
7.315	-0.169362426
7.32	-0.169252753
7.325	-0.169126987
7.33	-0.169394016
7.335	-0.16923666
7.34	-0.169084072
7.345	-0.16936183
7.35	-0.169047117
7.355	-0.169301033
7.36	-0.169186592
7.365	-0.169185996
7.37	-0.169460773
7.375	-0.169095397
7.38	-0.169261694
7.385	-0.169224739
7.39	-0.169425607
7.395	-0.169129968
7.4	-0.16912818
7.405	-0.169426799
7.41	-0.16915381
7.415	-0.16931057
7.42	-0.169055462
7.425	-0.169399381
7.43	-0.169250369
7.435	-0.169115067
7.44	-0.169517398
7.445	-0.169224143
7.45	-0.169264674
7.455	-0.169241428
7.46	-0.169417262
7.465	-0.169092417
7.47	-0.169122219
7.475	-0.169460177
7.48	-0.169169903
7.485	-0.169231296
7.49	-0.169220567
7.495	-0.169389248
7.5	-0.169145465
7.505	-0.169087052
7.51	-0.169412494
7.515	-0.169249773
7.52	-0.169004798
7.525	-0.169243813
7.53	-0.16941905
7.535	-0.169107914
7.54	-0.169255137
7.545	-0.169177055
7.55	-0.169430971
7.555	-0.169193149
7.56	-0.168952346
7.565	-0.16960144
7.57	-0.169095993
7.575	-0.169091821
7.58	-0.169335604
7.585	-0.16921699
7.59	-0.169273019
7.595	-0.169125795
7.6	-0.169252753
7.605	-0.169336796
7.61	-0.169171691
7.615	-0.169099569
7.62	-0.169417858
7.625	-0.169064999
7.63	-0.169104338
7.635	-0.169374943
7.64	-0.169104934
7.645	-0.169488788
7.65	-0.169048905
7.655	-0.169292092
7.66	-0.169520378
7.665	-0.168942809
7.67	-0.169454217
7.675	-0.169213414
7.68	-0.169264674
7.685	-0.169245601
7.69	-0.169167519
7.695	-0.169448256
7.7	-0.169001222
7.705	-0.169296265
7.71	-0.16933322
7.715	-0.169257522
7.72	-0.169177651
7.725	-0.169243217
7.73	-0.16939044
7.735	-0.169059038
7.74	-0.169216394
7.745	-0.169253945
7.75	-0.169311166
7.755	-0.169122815
7.76	-0.169260502
7.765	-0.16934514
7.77	-0.16912818
7.775	-0.169188976
7.78	-0.16916573
7.785	-0.169417262
7.79	-0.169044137
7.795	-0.169133544
7.8	-0.169456005
7.805	-0.169172287
7.81	-0.169173479
7.815	-0.169294477
7.82	-0.169255137
7.825	-0.169232488
7.83	-0.169240832
7.835	-0.169196129
7.84	-0.169436932
7.845	-0.169075727
7.85	-0.169327855
7.855	-0.16944468
7.86	-0.16898334
7.865	-0.169366002
7.87	-0.169195533
7.875	-0.169206262
7.88	-0.169224739
7.885	-0.169146657
7.89	-0.169305205
7.895	-0.169376731
7.9	-0.168998241
7.905	-0.169192553
7.91	-0.169565678
7.915	-0.168772936
7.92	-0.169429779
7.925	-0.169346929
7.93	-0.168991089
7.935	-0.16946137
7.94	-0.169020295
7.945	-0.16942203
7.95	-0.169244409
7.955	-0.168976784
7.96	-0.169358253
7.965	-0.169401169
7.97	-0.169056654
7.975	-0.169160962
7.98	-0.16941309
7.985	-0.169062018
7.99	-0.169363022
7.995	-0.169154406
8	-0.1693362
8.005	-0.169437528
8.01	-0.169023871
8.015	-0.16943574
8.02	-0.169295073
8.025	-0.169174075
8.03	-0.169202685
8.035	-0.169385076
8.04	-0.169153214
8.045	-0.169120431
8.05	-0.169427991
8.055	-0.169079304
8.06	-0.169260502
8.065	-0.169159174
8.07	-0.1692909
8.075	-0.169314742
8.08	-0.16901195
8.085	-0.169406533
8.09	-0.169278383
8.095	-0.169082284
8.1	-0.169260502
8.105	-0.169352293
8.11	-0.169246197
8.115	-0.169220567
8.12	-0.1692307
8.125	-0.16937077
8.13	-0.169218779
8.135	-0.169031024
8.14	-0.169506669
8.145	-0.16911447
8.15	-0.169061422
8.155	-0.169394612
8.16	-0.169091225
8.165	-0.169273615
8.17	-0.16923368
8.175	-0.169166923
8.18	-0.169341564
8.185	-0.169192553
8.19	-0.169070363
8.195	-0.169464946
8.2	-0.169180036
8.205	-0.169064999
8.21	-0.169551969
8.215	-0.169012547
8.22	-0.169275999
8.225	-0.169273019
8.23	-0.169121027
8.235	-0.169439316
8.24	-0.169087648
8.245	-0.169328451
8.25	-0.169296265
8.255	-0.169240236
8.26	-0.169121623
8.265	-0.169284344
8.27	-0.169270635
8.275	-0.169077516
8.28	-0.16938746
8.285	-0.169085264
8.29	-0.169392228
8.295	-0.169100165
8.3	-0.169224739
8.305	-0.169444084
8.31	-0.168966055
8.315	-0.169328451
8.32	-0.169278979
8.325	-0.169451237
8.33	-0.168985128
8.335	-0.169193745
8.34	-0.169517398
8.345	-0.16898632
8.35	-0.169286132
8.355	-0.169206262
8.36	-0.169438124
8.365	-0.16923368
8.37	-0.169128776
8.375	-0.169495344
8.38	-0.169122815
8.385	-0.169106126
8.39	-0.169400573
8.395	-0.169235468
8.4	-0.16910255
8.405	-0.169364214
8.41	-0.169209838
8.415	-0.169321895
8.42	-0.169139504
8.425	-0.169157386
8.43	-0.169517994
8.435	-0.168971419
8.44	-0.1692307
8.445	-0.169452429
8.45	-0.169163942
8.455	-0.169211626
8.46	-0.169259906
8.465	-0.169267058
8.47	-0.169343352
8.475	-0.169162154
8.48	-0.169107318
8.485	-0.16954124
8.49	-0.168965459
8.495	-0.169091225
8.5	-0.169455409
8.505	-0.168983936
8.51	-0.169247985
8.515	-0.169169903
8.52	-0.169321299
8.525	-0.169348121
8.53	-0.16900599
8.535	-0.169267058
8.54	-0.169420242
8.545	-0.169098973
8.55	-0.169121027
8.555	-0.169415474
8.56	-0.169118643
8.565	-0.16928792
8.57	-0.16920507
8.575	-0.169212222
8.58	-0.169417262
8.585	-0.168982148
8.59	-0.169303417
8.595	-0.169329047
8.6	-0.169136524
8.605	-0.169334412
8.61	-0.169254541
8.615	-0.169210434
8.62	-0.1692307
8.625	-0.169156194
8.63	-0.16928494
8.635	-0.169273019
8.64	-0.169048309
8.645	-0.169448853
8.65	-0.169206858
8.655	-0.169076324
8.66	-0.169389844
8.665	-0.16910255
8.67	-0.169339776
8.675	-0.169120431
8.68	-0.169135928
8.685	-0.169493556
8.69	-0.169066191
8.695	-0.169245005
8.7	-0.169418454
8.705	-0.16913116
8.71	-0.169244409
8.715	-0.169346929
8.72	-0.169225335
8.725	-0.16926229
8.73	-0.169180632
8.735	-0.169326067
8.74	-0.169343948
8.745	-0.169074535
8.75	-0.169275403
8.755	-0.16931653
8.76	-0.169283748
8.765	-0.169152617
8.77	-0.169381499
8.775	-0.169389248
8.78	-0.168998837
8.785	-0.169414282
8.79	-0.169237852
8.795	-0.169138312
8.8	-0.169321895
8.805	-0.169126391
8.81	-0.169275403
8.815	-0.169177055
8.82	-0.169035196
8.825	-0.169252753
8.83	-0.169240236
8.835	-0.168941021
8.84	-0.169400573
8.845	-0.169283152
8.85	-0.168961883
8.855	-0.169491172
8.86	-0.169159174
8.865	-0.169305205
8.87	-0.169280767
8.875	-0.168977976
8.88	-0.16952455
8.885	-0.169292092
8.89	-0.168966651
8.895	-0.169354677
8.9	-0.169405341
8.905	-0.16902566
8.91	-0.169357061
8.915	-0.169303417
8.92	-0.169288516
8.925	-0.169343948
8.93	-0.168988705
8.935	-0.169574022
8.94	-0.169104934
8.945	-0.169035196
8.95	-0.169489384
8.955	-0.16902864
8.96	-0.169238448
8.965	-0.169216394
8.97	-0.169190168
8.975	-0.169253349
8.98	-0.16911447
8.985	-0.169254541
8.99	-0.169366598
8.995	-0.169040561
9	-0.169323087
9.005	-0.169427991
9.01	-0.168952942
9.015	-0.169418454
9.02	-0.169232488
9.025	-0.169191957
9.03	-0.169294477
9.035	-0.169122219
9.04	-0.169442296
9.045	-0.169218779
9.05	-0.16915977
9.055	-0.169394612
9.06	-0.169309974
9.065	-0.169022083
9.07	-0.169376135
9.075	-0.169245005
9.08	-0.169094801
9.085	-0.169484615
9.09	-0.169163942
9.095	-0.169264674
9.1	-0.169247985
9.105	-0.169190168
9.11	-0.169208646
9.115	-0.169335008
9.12	-0.169152617
9.125	-0.16908586
9.13	-0.169462562
9.135	-0.169010758
9.14	-0.169374347
9.145	-0.169219375
9.15	-0.169048905
9.155	-0.169496536
9.16	-0.169113278
9.165	-0.169129372
9.17	-0.169446468
9.175	-0.169250965
9.18	-0.168988705
9.185	-0.1695925
9.19	-0.169035792
9.195	-0.169133544
9.2	-0.169577599
9.205	-0.168919563
9.21	-0.169538856
9.215	-0.169123411
9.22	-0.16913712
9.225	-0.169528723
9.23	-0.168898702
9.235	-0.169195533
9.24	-0.169500113
9.245	-0.169067383
9.25	-0.169086456
9.255	-0.169548392
9.26	-0.16905427
9.265	-0.16920507
9.27	-0.169245005
9.275	-0.16920805
9.28	-0.169519782
9.285	-0.168894529
9.29	-0.169509053
9.295	-0.169408321
9.3	-0.168904066
9.305	-0.169482231
9.31	-0.169180632
9.315	-0.169253945
9.32	-0.169235468
9.325	-0.169196725
9.33	-0.169427395
9.335	-0.16905129
9.34	-0.169155002
9.345	-0.16933918
9.35	-0.169147253
9.355	-0.169131756
9.36	-0.169294477
9.365	-0.169217587
9.37	-0.169215798
9.375	-0.169289708
9.38	-0.169215798
9.385	-0.169273019
9.39	-0.169183612
9.395	-0.169194937
9.4	-0.169225931
9.405	-0.169243217
9.41	-0.169126987
9.415	-0.169247389
9.42	-0.169280171
9.425	-0.16903162
9.43	-0.169355869
9.435	-0.169247389
9.44	-0.16928196
9.445	-0.169303417
9.45	-0.169181824
9.455	-0.169383883
9.46	-0.169285536
9.465	-0.169170499
9.47	-0.169176459
9.475	-0.169502497
9.48	-0.169106126
9.485	-0.169252753
9.49	-0.16943872
9.495	-0.169023275
9.5	-0.169381499
9.505	-0.169020891
9.51	-0.169283152
9.515	-0.169315934
9.52	-0.16895771
9.525	-0.169484019
9.53	-0.169199705
9.535	-0.169064999
9.54	-0.169330835
9.545	-0.169151425
9.55	-0.169053674
9.555	-0.169324875
9.56	-0.169106722
9.565	-0.169318318
9.57	-0.169330835
9.575	-0.168984532
9.58	-0.169526339
9.585	-0.169046521
9.59	-0.169074535
9.595	-0.169435143
9.6	-0.169196725
9.605	-0.169255137
9.61	-0.169238448
9.615	-0.169488192
9.62	-0.169272423
9.625	-0.169236064
9.63	-0.169242024
9.635	-0.169383883
9.64	-0.169178843
9.645	-0.169023871
9.65	-0.169568062
9.655	-0.169015527
9.66	-0.169243217
9.665	-0.169257522
9.67	-0.169104338
9.675	-0.169431567
9.68	-0.168921351
9.685	-0.169335604
9.69	-0.16936183
9.695	-0.16912818
9.7	-0.169305801
9.705	-0.169250369
9.71	-0.169225931
9.715	-0.16915679
9.72	-0.169222355
9.725	-0.169270635
9.73	-0.169312954
9.735	-0.169143081
9.74	-0.169340968
9.745	-0.169329047
9.75	-0.169113278
9.755	-0.169154406
9.76	-0.169302225
9.765	-0.169372559
9.77	-0.169014931
9.775	-0.169346333
9.78	-0.169327855
9.785	-0.169118643
9.79	-0.169267058
9.795	-0.169241428
9.8	-0.16935885
9.805	-0.16910553
9.81	-0.16923368
9.815	-0.16952455
9.82	-0.169178843
9.825	-0.169010162
9.83	-0.169420242
9.835	-0.169352293
9.84	-0.169023871
9.845	-0.169074535
9.85	-0.169343352
9.855	-0.169309974
9.86	-0.168899298
9.865	-0.169394016
9.87	-0.169304013
9.875	-0.169024467
9.88	-0.169374347
9.885	-0.169197917
9.89	-0.1692909
9.895	-0.169193745
9.9	-0.16918838
9.905	-0.169368982
9.91	-0.169292688
9.915	-0.169136524
9.92	-0.1692307
9.925	-0.169374943
9.93	-0.169026256
9.935	-0.169332623
9.94	-0.169323087
9.945	-0.16911447
9.95	-0.169348717
9.955	-0.16924262
9.96	-0.169329047
9.965	-0.169178247
9.97	-0.169209838
9.975	-0.169250965
9.98	-0.169216394
9.985	-0.169243813
9.99	-0.169165134
9.995	-0.169347525
10	-0.169144869
10.005	-0.169212818
10.01	-0.169264078
10.015	-0.169289708
10.02	-0.169252157
10.025	-0.169072747
10.03	-0.16941905
10.035	-0.169292092
10.04	-0.169141293
10.045	-0.16923964
10.05	-0.169383287
10.055	-0.169112682
10.06	-0.16908586
10.065	-0.169356465
10.07	-0.169094801
10.075	-0.169246793
10.08	-0.169085264
10.085	-0.169284344
10.09	-0.169291496
10.095	-0.168966055
10.1	-0.169401169
10.105	-0.169225335
10.11	-0.169173479
10.115	-0.169281363
10.12	-0.169181824
10.125	-0.169314742
10.13	-0.169305801
10.135	-0.169093609
10.14	-0.169358253
10.145	-0.169261098
10.15	-0.168964267
10.155	-0.169484019
10.16	-0.169153214
10.165	-0.16913414
10.17	-0.169456005
10.175	-0.169225931
10.18	-0.169278383
10.185	-0.169283152
10.19	-0.16923964
10.195	-0.169214606
10.2	-0.169385076
10.205	-0.169071555
10.21	-0.16931057
10.215	-0.169306397
10.22	-0.168952346
10.225	-0.169522762
10.23	-0.169078112
10.235	-0.169174671
10.24	-0.169426799
10.245	-0.16898334
10.25	-0.16933918
10.255	-0.169320107
10.26	-0.168998837
10.265	-0.169363618
10.27	-0.169320703
10.275	-0.168916583
10.28	-0.169405937
10.285	-0.169211626
10.29	-0.16913116
10.295	-0.169327855
10.3	-0.169071555
10.305	-0.169450045
10.31	-0.169130564
10.315	-0.169116259
10.32	-0.169464946
10.325	-0.16918838
10.33	-0.169129968
10.335	-0.169364214
10.34	-0.169335008
10.345	-0.169107318
10.35	-0.169348717
10.355	-0.169249773
10.36	-0.16916573
10.365	-0.169172883
10.37	-0.169312954
10.375	-0.169447064
10.38	-0.16900897
10.385	-0.169214606
10.39	-0.169426203
10.395	-0.169160962
10.4	-0.169109106
10.405	-0.169258118
10.41	-0.169280767
10.415	-0.169276595
10.42	-0.169116855
10.425	-0.169168115
10.43	-0.169460773
10.435	-0.1690346
10.44	-0.169273615
10.445	-0.169348717
10.45	-0.169088244
10.455	-0.169394016
10.46	-0.169142485
10.465	-0.169317722
10.47	-0.169318318
10.475	-0.169107914
10.48	-0.16934514
10.485	-0.169354081
10.49	-0.169150829
10.495	-0.169190168
10.5	-0.169389844
10.505	-0.169093013
10.51	-0.169247985
10.515	-0.169157386
10.52	-0.169115663
10.525	-0.169429183
10.53	-0.169024467
10.535	-0.169196725
10.54	-0.169255137
10.545	-0.169058442
10.55	-0.169275999
10.555	-0.169264078
10.56	-0.169119239
10.565	-0.16934514
10.57	-0.169402957
10.575	-0.169081092
10.58	-0.169287324
10.585	-0.169270039
10.59	-0.169224143
10.595	-0.169246197
10.6	-0.169148445
10.605	-0.169335008
10.61	-0.169374347
10.615	-0.169139504
10.62	-0.169109702
10.625	-0.169535279
10.63	-0.169078112
10.635	-0.169168711
10.64	-0.16944468
10.645	-0.169042945
10.65	-0.169549584
10.655	-0.16915977
10.66	-0.169265866
10.665	-0.169478059
10.67	-0.168837309
10.675	-0.169383883
10.68	-0.16934216
10.685	-0.168994069
10.69	-0.169326067
10.695	-0.169352889
10.7	-0.169097185
10.705	-0.169314742
10.71	-0.169219971
10.715	-0.169112682
10.72	-0.169423819
10.725	-0.169020891
10.73	-0.169378519
10.735	-0.169318914
10.74	-0.168972015
10.745	-0.169522762
10.75	-0.169176459
10.755	-0.169002414
10.76	-0.16930759
10.765	-0.16928792
10.77	-0.169232488
10.775	-0.169234276
10.78	-0.16910553
10.785	-0.169432759
10.79	-0.169237852
10.795	-0.168883204
10.8	-0.169491172
10.805	-0.169154406
10.81	-0.169240832
10.815	-0.16935885
10.82	-0.169048905
10.825	-0.169415474
10.83	-0.169200301
10.835	-0.169048309
10.84	-0.169218779
10.845	-0.169306397
10.85	-0.169107318
10.855	-0.169220567
10.86	-0.169237852
10.865	-0.169169903
10.87	-0.169246197
10.875	-0.168988109
10.88	-0.169381499
10.885	-0.169252157
10.89	-0.169076324
10.895	-0.169432759
10.9	-0.16936481
10.905	-0.169143081
10.91	-0.169303417
10.915	-0.169395804
10.92	-0.169064403
10.925	-0.169426203
10.93	-0.1692307
10.935	-0.169249773
10.94	-0.169359446
10.945	-0.169084072
10.95	-0.169510245
10.955	-0.169058442
10.96	-0.169174671
10.965	-0.169449449
10.97	-0.169135332
10.975	-0.169131756
10.98	-0.169315338
10.985	-0.169379711
10.99	-0.169087052
10.995	-0.169350505
11	-0.169161558
11.005	-0.16930759
11.01	-0.169174075
11.015	-0.169072747
11.02	-0.169559121
11.025	-0.168967843
11.03	-0.169165134
11.035	-0.169309378
11.04	-0.169234276
11.045	-0.169190168
11.05	-0.169209242
11.055	-0.16931057
11.06	-0.169174671
11.065	-0.169357657
11.07	-0.16901195
11.075	-0.169460177
11.08	-0.169180632
11.085	-0.169055462
11.09	-0.169580579
11.095	-0.168948174
11.1	-0.169364214
11.105	-0.169314742
11.11	-0.16915977
11.115	-0.169379711
11.12	-0.169197321
11.125	-0.169308782
11.13	-0.169308782
11.135	-0.169212818
11.14	-0.169070363
11.145	-0.169437528
11.15	-0.169070959
11.155	-0.169039965
11.16	-0.169415474
11.165	-0.168964863
11.17	-0.169258714
11.175	-0.169237256
11.18	-0.169048905
11.185	-0.16934216
11.19	-0.169145465
11.195	-0.168987513
11.2	-0.169537067
11.205	-0.169128776
11.21	-0.169008374
11.215	-0.169567466
11.22	-0.169090629
11.225	-0.169423223
11.23	-0.16908288
11.235	-0.169211626
11.24	-0.169609785
11.245	-0.168902874
11.25	-0.169335008
11.255	-0.169358253
11.26	-0.169225931
11.265	-0.169173479
11.27	-0.169253945
11.275	-0.16931951
11.28	-0.169249773
11.285	-0.169206262
11.29	-0.169227123
11.295	-0.169461966
11.3	-0.168962479
11.305	-0.169465542
11.31	-0.169328451
11.315	-0.168929696
11.32	-0.169478655
11.325	-0.169109702
11.33	-0.169321895
11.335	-0.169187784
11.34	-0.16905129
11.345	-0.169568062
11.35	-0.169129372
11.355	-0.169063807
11.36	-0.169522166
11.365	-0.169161558
11.37	-0.169163942
11.375	-0.169449449
11.38	-0.169088244
11.385	-0.169314742
11.39	-0.169189572
11.395	-0.16920805
11.4	-0.169432163
11.405	-0.168892145
11.41	-0.169306993
11.415	-0.16933322
11.42	-0.169238448
11.425	-0.16921699
11.43	-0.16908288
11.435	-0.169559717
11.44	-0.16907692
11.445	-0.169143081
11.45	-0.169396996
11.455	-0.169196725
11.46	-0.1692909
11.465	-0.169175863
11.47	-0.169283152
11.475	-0.169263482
11.48	-0.169116259
11.485	-0.169181824
11.49	-0.169392228
11.495	-0.169034004
11.5	-0.169122815
11.505	-0.169380307
11.51	-0.16900897
11.515	-0.169216394
11.52	-0.169218779
11.525	-0.169326067
11.53	-0.169219375
11.535	-0.168959498
11.54	-0.169427991
11.545	-0.16937077
11.55	-0.168997049
11.555	-0.169270039
11.56	-0.169411898
11.565	-0.16918838
11.57	-0.169337988
11.575	-0.169194937
11.58	-0.169346929
11.585	-0.169258714
11.59	-0.168947577
11.595	-0.169545412
11.6	-0.169203281
11.605	-0.168991685
11.61	-0.169419646
11.615	-0.169340372
11.62	-0.169157982
11.625	-0.169226527
11.63	-0.169265866
11.635	-0.169232488
11.64	-0.169395804
11.645	-0.169001818
11.65	-0.169457197
11.655	-0.169362426
11.66	-0.16888082
11.665	-0.169579983
11.67	-0.169107318
11.675	-0.169066191
11.68	-0.169304013
11.685	-0.169234276
11.69	-0.169388056
11.695	-0.169193149
11.7	-0.169200301
11.705	-0.169433951
11.71	-0.169326663
11.715	-0.168887377
11.72	-0.169523954
11.725	-0.169228911
11.73	-0.168845654
11.735	-0.169471502
11.74	-0.169132352
11.745	-0.1692909
11.75	-0.169177055
11.755	-0.169065595
11.76	-0.169510245
11.765	-0.169066787
11.77	-0.169024467
11.775	-0.169542432
11.78	-0.169196725
11.785	-0.169085264
11.79	-0.169337988
11.795	-0.169176459
11.8	-0.169352889
11.805	-0.169087052
11.81	-0.169224143
11.815	-0.1695472
11.82	-0.169023275
11.825	-0.169138312
11.83	-0.169317722
11.835	-0.169231296
11.84	-0.169115663
11.845	-0.169132948
11.85	-0.169341564
11.855	-0.169273019
11.86	-0.16911149
11.865	-0.169269443
11.87	-0.169379115
11.875	-0.169018507
11.88	-0.169351101
11.885	-0.169373155
11.89	-0.169131756
11.895	-0.169296265
11.9	-0.16916275
11.905	-0.169399977
11.91	-0.169128776
11.915	-0.169050097
11.92	-0.169394016
11.925	-0.16930759
11.93	-0.168989301
11.935	-0.169271231
11.94	-0.169543624
11.945	-0.168969631
11.95	-0.169405937
11.955	-0.169263482
11.96	-0.169252157
11.965	-0.169416666
11.97	-0.168990493
11.975	-0.169547796
11.98	-0.169215798
11.985	-0.168960094
11.99	-0.169348717
11.995	-0.169531107
12	-0.168964863
12.005	-0.16911447
12.01	-0.169636607
12.015	-0.168988705
12.02	-0.169346929
12.025	-0.169181824
12.03	-0.169235468
12.035	-0.169422626
12.04	-0.168899894
12.045	-0.169318318
12.05	-0.169437528
12.055	-0.16901195
12.06	-0.169141889
12.065	-0.169613957
12.07	-0.168917179
12.075	-0.169156194
12.08	-0.169402957
12.085	-0.168938637
12.09	-0.169476271
12.095	-0.16895175
12.1	-0.169289112
12.105	-0.169428587
12.11	-0.168747902
12.115	-0.169444084
12.12	-0.16930759
12.125	-0.169003606
12.13	-0.169282556
12.135	-0.169366002
12.14	-0.169332027
12.145	-0.16915381
12.15	-0.169169307
12.155	-0.169391632
12.16	-0.169245005
12.165	-0.16905129
12.17	-0.169441104
