77.14	-0.113925338
77.145	-0.113843679
77.15	-0.113443732
77.155	-0.113209486
77.16	-0.113534331
77.165	-0.11284411
77.17	-0.111846924
77.175	-0.11243701
77.18	-0.113563538
77.185	-0.114598274
77.19	-0.114184022
77.195	-0.113168955
77.2	-0.112544298
77.205	-0.11184454
77.21	-0.112633109
77.215	-0.113536119
77.22	-0.114098191
77.225	-0.11415422
77.23	-0.112600327
77.235	-0.111145973
77.24	-0.111541152
77.245	-0.114293098
77.25	-0.115454197
77.255	-0.113431215
77.26	-0.112231374
77.265	-0.112982392
77.27	-0.114050508
77.275	-0.113764405
77.28	-0.112594366
77.285	-0.112332702
77.29	-0.112718344
77.295	-0.112730861
77.3	-0.112300515
77.305	-0.11233449
77.31	-0.11279881
77.315	-0.112963915
77.32	-0.112200379
77.325	-0.111851096
77.33	-0.113635659
77.335	-0.1150316
77.34	-0.114254355
77.345	-0.112699866
77.35	-0.112609863
77.355	-0.113080144
77.36	-0.113158822
77.365	-0.113570094
77.37	-0.113094449
77.375	-0.112572312
77.38	-0.112717152
77.385	-0.113444924
77.39	-0.114175677
77.395	-0.113822222
77.4	-0.113612413
77.405	-0.112687349
77.41	-0.110994577
77.415	-0.111225843
77.42	-0.112876296
77.425	-0.11441052
77.43	-0.114574432
77.435	-0.113734603
77.44	-0.113427043
77.445	-0.112629533
77.45	-0.111897588
77.455	-0.112192631
77.46	-0.112427473
77.465	-0.112847686
77.47	-0.11344254
77.475	-0.113843083
77.48	-0.114210248
77.485	-0.113957524
77.49	-0.112165809
77.495	-0.111062527
77.5	-0.112467408
77.505	-0.113850236
77.51	-0.114216208
77.515	-0.113446712
77.52	-0.113046765
77.525	-0.113796592
77.53	-0.113371015
77.535	-0.112282038
77.54	-0.111432076
77.545	-0.111569762
77.55	-0.113036633
77.555	-0.113778114
77.56	-0.113711357
77.565	-0.113573074
77.57	-0.113247037
77.575	-0.112852454
77.58	-0.112813115
77.585	-0.113279223
77.59	-0.113667846
77.595	-0.113934278
77.6	-0.113118887
77.605	-0.111553073
77.61	-0.111275911
77.615	-0.113019347
77.62	-0.114762187
77.625	-0.115329623
77.63	-0.114112496
77.635	-0.111554265
77.64	-0.111547112
77.645	-0.112570524
77.65	-0.112968683
77.655	-0.113302469
77.66	-0.113397241
77.665	-0.114153624
77.67	-0.11382103
77.675	-0.112431645
77.68	-0.112301111
77.685	-0.113386512
77.69	-0.114116073
77.695	-0.113677382
77.7	-0.112515688
77.705	-0.112035871
77.71	-0.112822652
77.715	-0.113354921
77.72	-0.113208294
77.725	-0.112686753
77.73	-0.112406611
77.735	-0.112709999
77.74	-0.112692118
77.745	-0.113316774
77.75	-0.114221573
77.755	-0.114791989
77.76	-0.11443913
77.765	-0.112942457
77.77	-0.112339258
77.775	-0.112068057
77.78	-0.11215508
77.785	-0.112841725
77.79	-0.113078952
77.795	-0.113081932
77.8	-0.113557577
77.805	-0.113198161
77.81	-0.111749172
77.815	-0.112558007
77.82	-0.114932656
77.825	-0.115510225
77.83	-0.113636255
77.835	-0.111739039
77.84	-0.112584829
77.845	-0.113584995
77.85	-0.112598538
77.855	-0.112048388
77.86	-0.112559199
77.865	-0.113592744
77.87	-0.113897324
77.875	-0.113160014
77.88	-0.113509297
77.885	-0.114125609
77.89	-0.113246441
77.895	-0.111726522
77.9	-0.111787319
77.905	-0.113547444
77.91	-0.114206076
77.915	-0.113183856
77.92	-0.112463236
77.925	-0.113472939
77.93	-0.114789605
77.935	-0.113921165
77.94	-0.111988187
77.945	-0.110963583
77.95	-0.111780167
77.955	-0.113223195
77.96	-0.113169551
77.965	-0.113238692
77.97	-0.114166737
77.975	-0.113943815
77.98	-0.112344623
77.985	-0.111606121
77.99	-0.11253655
77.995	-0.113387108
78	-0.11323452
78.005	-0.112751126
78.01	-0.113007426
78.015	-0.113447309
78.02	-0.113115311
78.025	-0.112800002
78.03	-0.113144517
78.035	-0.114219189
78.04	-0.114463568
78.045	-0.113056898
78.05	-0.112358332
78.055	-0.112839341
78.06	-0.113406777
78.065	-0.113191605
78.07	-0.112230778
78.075	-0.112151504
78.08	-0.112826824
78.085	-0.113913417
78.09	-0.11434257
78.095	-0.113202929
78.1	-0.112575293
78.105	-0.113278031
78.11	-0.114139915
78.115	-0.113358498
78.12	-0.112115145
78.125	-0.112078786
78.13	-0.11220336
78.135	-0.112248659
78.14	-0.111851096
78.145	-0.112473369
78.15	-0.114136338
78.155	-0.114570856
78.16	-0.114250183
78.165	-0.113890767
78.17	-0.11357367
78.175	-0.113150477
78.18	-0.112606883
78.185	-0.112441182
78.19	-0.113002062
78.195	-0.113736987
78.2	-0.113451481
78.205	-0.11280179
78.21	-0.112764835
78.215	-0.113487244
78.22	-0.113505125
78.225	-0.112020969
78.23	-0.111944675
78.235	-0.112765431
78.24	-0.113127232
78.245	-0.113188028
78.25	-0.112597346
78.255	-0.112987161
78.26	-0.113797784
78.265	-0.113383532
78.27	-0.112178326
78.275	-0.111557245
78.28	-0.112408996
78.285	-0.113399625
78.29	-0.113807321
78.295	-0.113408566
78.3	-0.113033056
78.305	-0.114122033
78.31	-0.114034414
78.315	-0.113770366
78.32	-0.113986135
78.325	-0.113236904
78.33	-0.112432241
78.335	-0.111717582
78.34	-0.112454891
78.345	-0.112755895
78.35	-0.11228919
78.355	-0.112580657
78.36	-0.113320947
78.365	-0.113806129
78.37	-0.113500953
78.375	-0.113741755
78.38	-0.114102364
78.385	-0.113869905
78.39	-0.113127828
78.395	-0.111832023
78.4	-0.111763477
78.405	-0.112628341
78.41	-0.11271596
78.415	-0.112901926
78.42	-0.113257766
78.425	-0.113608241
78.43	-0.112906694
78.435	-0.112015009
78.44	-0.112702847
78.445	-0.11415422
78.45	-0.114910603
78.455	-0.11369884
78.46	-0.112802386
78.465	-0.112863779
78.47	-0.113041997
78.475	-0.113782287
78.48	-0.114152431
78.485	-0.114312172
78.49	-0.113530755
78.495	-0.112079382
78.5	-0.112154484
78.505	-0.112197399
78.51	-0.11159122
78.515	-0.111154914
78.52	-0.112503767
78.525	-0.114759803
78.53	-0.114431977
78.535	-0.113295317
78.54	-0.113008022
78.545	-0.113244653
78.55	-0.113140941
78.555	-0.113383532
78.56	-0.114022493
78.565	-0.113687515
78.57	-0.112712383
78.575	-0.111555457
78.58	-0.111445189
78.585	-0.112392902
78.59	-0.113541484
78.595	-0.113915205
78.6	-0.113751888
78.605	-0.113912821
78.61	-0.113691092
78.615	-0.113232732
78.62	-0.112459064
78.625	-0.112162232
78.63	-0.113008618
78.635	-0.11328876
78.64	-0.113882422
78.645	-0.113586187
78.65	-0.112739205
78.655	-0.113688111
78.66	-0.113565922
78.665	-0.11235714
78.67	-0.111352205
78.675	-0.111768842
78.68	-0.113711953
78.685	-0.114480257
78.69	-0.113834739
78.695	-0.113325119
78.7	-0.113381743
78.705	-0.112995505
78.71	-0.112481117
78.715	-0.112864971
78.72	-0.113067627
78.725	-0.11297822
78.73	-0.113219619
78.735	-0.113081932
78.74	-0.112628937
78.745	-0.112708807
78.75	-0.113168359
78.755	-0.112965703
78.76	-0.113182664
78.765	-0.113559961
78.77	-0.113458037
78.775	-0.113392472
78.78	-0.113360882
78.785	-0.113369823
78.79	-0.112270713
78.795	-0.111280084
78.8	-0.111994743
78.805	-0.113528371
78.81	-0.114914775
78.815	-0.114967227
78.82	-0.113383532
78.825	-0.112286806
78.83	-0.111824274
78.835	-0.1118505
78.84	-0.112267137
78.845	-0.112443566
78.85	-0.113123655
78.855	-0.113941431
78.86	-0.114642978
78.865	-0.11467278
78.87	-0.114306808
78.875	-0.113251805
78.88	-0.111805797
78.885	-0.111750364
78.89	-0.112487674
78.895	-0.113239288
78.9	-0.113917589
78.905	-0.114346743
78.91	-0.114076138
78.915	-0.112547278
78.92	-0.111451745
78.925	-0.111595988
78.93	-0.112096667
78.935	-0.11310935
78.94	-0.113748312
78.945	-0.114315152
78.95	-0.113985538
78.955	-0.113036036
78.96	-0.112503171
78.965	-0.111804008
78.97	-0.112640858
78.975	-0.113351345
78.98	-0.112904906
78.985	-0.112720728
78.99	-0.113577843
78.995	-0.114946365
79	-0.114434958
79.005	-0.113711953
79.01	-0.113196969
79.015	-0.111532807
79.02	-0.11097014
79.025	-0.112000704
79.03	-0.113673806
79.035	-0.114468932
79.04	-0.114082098
79.045	-0.113312602
79.05	-0.112617016
79.055	-0.112826228
79.06	-0.112685561
79.065	-0.113131404
79.07	-0.11343658
79.075	-0.113309026
79.08	-0.113589168
79.085	-0.112447739
79.09	-0.112349987
79.095	-0.112850666
79.1	-0.113072395
79.105	-0.113834143
79.11	-0.112857819
79.115	-0.112190247
79.12	-0.112344623
79.125	-0.112658739
79.13	-0.113222003
79.135	-0.112466812
79.14	-0.112717152
79.145	-0.113174319
79.15	-0.11323154
79.155	-0.113658905
79.16	-0.113686323
79.165	-0.11413455
79.17	-0.113679171
79.175	-0.112887025
79.18	-0.112633705
79.185	-0.112677217
79.19	-0.112639666
79.195	-0.112092495
79.2	-0.112817883
79.205	-0.113603473
79.21	-0.113524199
79.215	-0.113533735
79.22	-0.112768412
79.225	-0.112805963
79.23	-0.113515258
79.235	-0.113853216
79.24	-0.113275051
79.245	-0.112326145
79.25	-0.11315167
79.255	-0.11351943
79.26	-0.113709569
79.265	-0.113694072
79.27	-0.112870336
79.275	-0.112535357
79.28	-0.11192143
79.285	-0.112071037
79.29	-0.112830997
79.295	-0.11365056
79.3	-0.11413157
79.305	-0.113620758
79.31	-0.113027692
79.315	-0.113119483
79.32	-0.113728642
79.325	-0.113492608
79.33	-0.113128424
79.335	-0.11295557
79.34	-0.112838745
79.345	-0.113503933
79.35	-0.112899542
79.355	-0.112016797
79.36	-0.112571716
79.365	-0.113704801
79.37	-0.113701224
79.375	-0.111817718
79.38	-0.111781955
79.385	-0.113452077
79.39	-0.113960505
79.395	-0.113627315
79.4	-0.113868713
79.405	-0.114486217
79.41	-0.114030838
79.415	-0.112712383
79.42	-0.111515522
79.425	-0.111304522
79.43	-0.112010837
79.435	-0.113044977
79.44	-0.113034248
79.445	-0.112867951
79.45	-0.113818049
79.455	-0.11423111
79.46	-0.113919973
79.465	-0.113400817
79.47	-0.113341808
79.475	-0.113614202
79.48	-0.112870932
79.485	-0.112651587
79.49	-0.113558769
79.495	-0.113661885
79.5	-0.112900734
79.505	-0.111725926
79.51	-0.111436248
79.515	-0.112576485
79.52	-0.113552809
79.525	-0.113710761
79.53	-0.113575459
79.535	-0.113457441
79.54	-0.113539696
79.545	-0.11323452
79.55	-0.112144947
79.555	-0.112276673
79.56	-0.11374414
79.565	-0.113856196
79.57	-0.1128304
79.575	-0.11305511
79.58	-0.113582015
79.585	-0.113242269
79.59	-0.112911463
79.595	-0.112785101
79.6	-0.112628341
79.605	-0.112543702
79.61	-0.112810135
79.615	-0.113339424
79.62	-0.113717914
79.625	-0.113822222
79.63	-0.113890767
79.635	-0.113520622
79.64	-0.112956762
79.645	-0.112257004
79.65	-0.112181902
79.655	-0.112425089
79.66	-0.112631917
79.665	-0.113892555
79.67	-0.113993883
79.675	-0.11331141
79.68	-0.113025904
79.685	-0.112558007
79.69	-0.113125443
79.695	-0.113435388
79.7	-0.112620592
79.705	-0.112366676
79.71	-0.112299919
79.715	-0.112637281
79.72	-0.113342404
79.725	-0.113893151
79.73	-0.114123225
79.735	-0.113030672
79.74	-0.111883283
79.745	-0.111430287
79.75	-0.112160444
79.755	-0.113581419
79.76	-0.114366412
79.765	-0.114355683
79.77	-0.113782883
79.775	-0.113679767
79.78	-0.113777518
79.785	-0.113583803
79.79	-0.113245845
79.795	-0.112735033
79.8	-0.112296939
79.805	-0.111804605
79.81	-0.111266375
79.815	-0.112002492
79.82	-0.113652945
79.825	-0.114465356
79.83	-0.113871694
79.835	-0.113089681
79.84	-0.112446547
79.845	-0.111783147
79.85	-0.112285614
79.855	-0.113171339
79.86	-0.114025474
79.865	-0.114786625
79.87	-0.114018321
79.875	-0.112648606
79.88	-0.111570954
79.885	-0.110680461
79.89	-0.112175941
79.895	-0.114865899
79.9	-0.116026402
79.905	-0.114543438
79.91	-0.112335086
79.915	-0.111907721
79.92	-0.111581683
79.925	-0.112572312
79.93	-0.113964081
79.935	-0.114303827
79.94	-0.114226937
79.945	-0.113079548
79.95	-0.112271309
79.955	-0.111804008
79.96	-0.112071037
79.965	-0.112993717
79.97	-0.113455653
79.975	-0.113576055
79.98	-0.112653375
79.985	-0.112310052
79.99	-0.113201141
79.995	-0.113663077
80	-0.113456845
80.005	-0.112528801
80.01	-0.112646222
80.015	-0.113160014
80.02	-0.113054514
80.025	-0.113865733
80.03	-0.114888549
80.035	-0.114886761
80.04	-0.113605857
80.045	-0.112600923
80.05	-0.112211704
80.055	-0.112382174
80.06	-0.112267137
80.065	-0.111098289
80.07	-0.111359358
80.075	-0.11282742
80.08	-0.114145875
80.085	-0.113968253
80.09	-0.113259554
80.095	-0.114634633
80.1	-0.114926696
80.105	-0.113669634
80.11	-0.112640858
80.115	-0.111349821
80.12	-0.111603737
80.125	-0.112627745
80.13	-0.113310218
80.135	-0.113736391
80.14	-0.113774538
80.145	-0.113554597
80.15	-0.113003254
80.155	-0.112878084
80.16	-0.112730861
80.165	-0.112910271
80.17	-0.113233328
80.175	-0.113674998
80.18	-0.113793612
80.185	-0.112947822
80.19	-0.113087893
80.195	-0.113224387
80.2	-0.112783909
80.205	-0.112506151
80.21	-0.112022758
80.215	-0.112581849
80.22	-0.114069581
80.225	-0.114789009
80.23	-0.113853216
80.235	-0.112640262
80.24	-0.112422109
80.245	-0.112292767
80.25	-0.112358332
80.255	-0.112534165
80.26	-0.113033056
80.265	-0.11374712
80.27	-0.113789439
80.275	-0.113668442
80.28	-0.113642812
80.285	-0.11361897
80.29	-0.112840533
80.295	-0.112297535
80.3	-0.112636685
80.305	-0.11308074
80.31	-0.113145709
80.315	-0.112894177
80.32	-0.11320889
80.325	-0.113079548
80.33	-0.112758875
80.335	-0.112738609
80.34	-0.113013387
80.345	-0.113452077
80.35	-0.113233328
80.355	-0.112793446
80.36	-0.112833381
80.365	-0.113056302
80.37	-0.112802386
80.375	-0.112521648
80.38	-0.111996531
80.385	-0.112216473
80.39	-0.113814473
80.395	-0.114507675
80.4	-0.113785863
80.405	-0.112683177
80.41	-0.112640858
80.415	-0.113652945
80.42	-0.114070773
80.425	-0.113620758
80.43	-0.112066269
80.435	-0.111499429
80.44	-0.112122893
80.445	-0.112817287
80.45	-0.113766789
80.455	-0.113707781
80.46	-0.113673806
80.465	-0.113539696
80.47	-0.113455057
80.475	-0.113202929
80.48	-0.11324048
80.485	-0.113645792
80.49	-0.113015771
80.495	-0.112907887
80.5	-0.112618208
80.505	-0.112584829
80.51	-0.112794042
80.515	-0.1122123
80.52	-0.112266541
80.525	-0.112627149
80.53	-0.113103986
80.535	-0.113204718
80.54	-0.113018155
80.545	-0.113840699
80.55	-0.114491582
80.555	-0.114402771
80.56	-0.113705397
80.565	-0.112592578
80.57	-0.112024546
80.575	-0.112464428
80.58	-0.113088489
80.585	-0.113090873
80.59	-0.113039613
80.595	-0.113256574
80.6	-0.113191009
80.605	-0.112836361
80.61	-0.11361897
80.615	-0.11423409
80.62	-0.113875866
80.625	-0.112484097
80.63	-0.111125112
80.635	-0.111970305
80.64	-0.113275051
80.645	-0.114020109
80.65	-0.113515854
80.655	-0.112528801
80.66	-0.112503171
80.665	-0.113089681
80.67	-0.11380434
80.675	-0.113496184
80.68	-0.112503171
80.685	-0.112333298
80.69	-0.112467408
80.695	-0.11290431
80.7	-0.114304423
80.705	-0.114287138
80.71	-0.112628937
80.715	-0.111781955
80.72	-0.112429261
80.725	-0.113798976
80.73	-0.114252567
80.735	-0.113745332
80.74	-0.113431215
80.745	-0.112614632
80.75	-0.111391544
80.755	-0.111297965
80.76	-0.113168955
80.765	-0.114873052
80.77	-0.114283562
80.775	-0.11305511
80.78	-0.112406015
80.785	-0.113301873
80.79	-0.114163756
80.795	-0.113937855
80.8	-0.113067627
80.805	-0.111510158
80.81	-0.111561418
80.815	-0.112737417
80.82	-0.113918781
80.825	-0.114014745
80.83	-0.113127828
80.835	-0.112653971
80.84	-0.112740993
80.845	-0.113466978
80.85	-0.113150477
80.855	-0.112849474
80.86	-0.113788247
80.865	-0.114206076
80.87	-0.113888383
80.875	-0.113375783
80.88	-0.113458633
80.885	-0.112761259
80.89	-0.111302733
80.895	-0.111482143
80.9	-0.112711191
80.905	-0.113998055
80.91	-0.113757849
80.915	-0.11285603
80.92	-0.1124686
80.925	-0.11272788
80.93	-0.113354325
80.935	-0.11310637
80.94	-0.113399029
80.945	-0.113864541
80.95	-0.113955736
80.955	-0.113303065
80.96	-0.112249255
80.965	-0.11231184
80.97	-0.112846494
80.975	-0.113358498
80.98	-0.113464594
80.985	-0.113636851
80.99	-0.113674402
80.995	-0.112751722
81	-0.112411976
81.005	-0.112294555
81.01	-0.112589002
81.015	-0.112991333
81.02	-0.112171769
81.025	-0.112504959
81.03	-0.113347769
81.035	-0.114074945
81.04	-0.114248395
81.045	-0.113399029
81.05	-0.11297524
81.055	-0.112558007
81.06	-0.111976862
81.065	-0.110975504
81.07	-0.111179352
81.075	-0.112870336
81.08	-0.114217401
81.085	-0.11528194
81.09	-0.115416646
81.095	-0.114328265
81.1	-0.113027096
81.105	-0.112369061
81.11	-0.112037659
81.115	-0.111810565
81.12	-0.112671852
81.125	-0.113390684
81.13	-0.113303661
81.135	-0.112738609
81.14	-0.112532973
81.145	-0.113729835
81.15	-0.11395812
81.155	-0.113495588
81.16	-0.113576651
81.165	-0.113893747
81.17	-0.113256574
81.175	-0.111901164
81.18	-0.112215281
81.185	-0.11311233
81.19	-0.113167763
81.195	-0.112290382
81.2	-0.112504363
81.205	-0.113942623
81.21	-0.114002824
81.215	-0.113370419
81.22	-0.112790465
81.225	-0.112517476
81.23	-0.113041401
81.235	-0.113143921
81.24	-0.112786889
81.245	-0.112702847
81.25	-0.113024712
81.255	-0.112963319
81.26	-0.112696886
81.265	-0.113448501
81.27	-0.114271045
81.275	-0.114712119
81.28	-0.11354506
81.285	-0.112234354
81.29	-0.112326741
81.295	-0.112469792
81.3	-0.113223195
81.305	-0.113421082
81.31	-0.113494992
81.315	-0.113877654
81.32	-0.113461614
81.325	-0.113117695
81.33	-0.112410188
81.335	-0.112174153
81.34	-0.112745762
81.345	-0.112594366
81.35	-0.112473369
81.355	-0.112330317
81.36	-0.112856627
81.365	-0.113624334
81.37	-0.113973022
81.375	-0.114603639
81.38	-0.11362493
81.385	-0.112450123
81.39	-0.112302899
81.395	-0.112708211
81.4	-0.113730431
81.405	-0.113897324
81.41	-0.113064051
81.415	-0.112233162
81.42	-0.112514496
81.425	-0.113096833
81.43	-0.112822652
81.435	-0.112867355
81.44	-0.113719106
81.445	-0.113791823
81.45	-0.112276673
81.455	-0.111634135
81.46	-0.113477111
81.465	-0.115019083
81.47	-0.114203095
81.475	-0.11256218
81.48	-0.11192441
81.485	-0.112125278
81.49	-0.11293292
81.495	-0.113655329
81.5	-0.113714933
81.505	-0.113470554
81.51	-0.112537146
81.515	-0.112475753
81.52	-0.113712549
81.525	-0.114236474
81.53	-0.113114715
81.535	-0.11156261
81.54	-0.111510158
81.545	-0.11228621
81.55	-0.112749338
81.555	-0.113015175
81.56	-0.113185644
81.565	-0.113641024
81.57	-0.113689899
81.575	-0.113526583
81.58	-0.113768578
81.585	-0.113269687
81.59	-0.113021731
81.595	-0.112643838
81.6	-0.112309456
81.605	-0.113307834
81.61	-0.113816857
81.615	-0.113440156
81.62	-0.112790465
81.625	-0.112159848
81.63	-0.111989975
81.635	-0.11274755
81.64	-0.114031434
81.645	-0.11387527
81.65	-0.113064051
81.655	-0.113321543
81.66	-0.113183856
81.665	-0.112949014
81.67	-0.112520456
81.675	-0.11254847
81.68	-0.114210844
81.685	-0.114520788
81.69	-0.113199949
81.695	-0.11220932
81.7	-0.112431049
81.705	-0.113290548
81.71	-0.113604069
81.715	-0.113796592
81.72	-0.11392951
81.725	-0.113673806
81.73	-0.112524033
81.735	-0.111297965
81.74	-0.112320185
81.745	-0.113554001
81.75	-0.113555789
81.755	-0.113187432
81.76	-0.112828016
81.765	-0.113107562
81.77	-0.112838745
81.775	-0.112832189
81.78	-0.113409162
81.785	-0.113763213
81.79	-0.113204718
81.795	-0.112209916
81.8	-0.112146735
81.805	-0.112493634
81.81	-0.113412738
81.815	-0.113503933
81.82	-0.112907887
81.825	-0.113786459
81.83	-0.114221573
81.835	-0.113571286
81.84	-0.113204122
81.845	-0.112990141
81.85	-0.113352537
81.855	-0.113561153
81.86	-0.113469958
81.865	-0.112967491
81.87	-0.112102032
81.875	-0.1122576
81.88	-0.112582445
81.885	-0.112506747
81.89	-0.112615228
81.895	-0.11265099
81.9	-0.112786889
81.905	-0.113149881
81.91	-0.113118887
81.915	-0.113408566
81.92	-0.113602281
81.925	-0.113534331
81.93	-0.113535523
81.935	-0.113273859
81.94	-0.113251805
81.945	-0.112671256
81.95	-0.112486482
81.955	-0.11300683
81.96	-0.112833381
81.965	-0.112577677
81.97	-0.112855434
81.975	-0.113307834
81.98	-0.113720298
81.985	-0.113787055
81.99	-0.113486648
81.995	-0.113362074
82	-0.112836957
82.005	-0.111886263
82.01	-0.112093091
82.015	-0.113049746
82.02	-0.113749504
82.025	-0.114017129
82.03	-0.113081336
82.035	-0.112970471
82.04	-0.11320591
82.045	-0.112591982
82.05	-0.112406015
82.055	-0.11254847
82.06	-0.113346577
82.065	-0.113536716
82.07	-0.113344789
82.075	-0.113348365
82.08	-0.112927556
82.085	-0.112714171
82.09	-0.112784505
82.095	-0.112540722
82.1	-0.112576485
82.105	-0.112847686
82.11	-0.113161802
82.115	-0.114232898
82.12	-0.11435926
82.125	-0.113587379
82.13	-0.112678409
82.135	-0.11197567
82.14	-0.112431645
82.145	-0.113630295
82.15	-0.114730597
82.155	-0.113987327
82.16	-0.112420321
82.165	-0.111982226
82.17	-0.111941099
82.175	-0.112329125
82.18	-0.112664104
82.185	-0.113226175
82.19	-0.113935471
82.195	-0.113813877
82.2	-0.113815069
82.205	-0.113473535
82.21	-0.113078952
82.215	-0.112703443
82.22	-0.112463832
82.225	-0.112911463
82.23	-0.112898946
82.235	-0.11279583
82.24	-0.113089085
82.245	-0.11356771
82.25	-0.113703609
82.255	-0.113167763
82.26	-0.113027692
82.265	-0.113133192
82.27	-0.11297524
82.275	-0.113241673
82.28	-0.112913251
82.285	-0.11212945
82.29	-0.11192739
82.295	-0.112446547
82.3	-0.113341808
82.305	-0.113780499
82.31	-0.113720298
82.315	-0.113334656
82.32	-0.113376975
82.325	-0.113533139
82.33	-0.113215446
82.335	-0.112863183
82.34	-0.112910867
82.345	-0.113204122
82.35	-0.112848878
82.355	-0.112403035
82.36	-0.112805367
82.365	-0.113431811
82.37	-0.114101768
82.375	-0.113832355
82.38	-0.113009214
82.385	-0.112749934
82.39	-0.112524629
82.395	-0.11276722
82.4	-0.113129616
82.405	-0.113779902
82.41	-0.114330053
82.415	-0.113488436
82.42	-0.112235546
82.425	-0.111598969
82.43	-0.111631751
82.435	-0.112472177
82.44	-0.113558769
82.445	-0.114520788
82.45	-0.11467576
82.455	-0.113893151
82.46	-0.1127249
82.465	-0.111983418
82.47	-0.112645626
82.475	-0.113348961
82.48	-0.113304257
82.485	-0.112891197
82.49	-0.11217773
82.495	-0.111625791
82.5	-0.112598538
82.505	-0.114082694
82.51	-0.114672184
82.515	-0.114179254
82.52	-0.112386346
82.525	-0.111540556
82.53	-0.112088323
82.535	-0.113012791
82.54	-0.114200711
82.545	-0.114262104
82.55	-0.113204718
82.555	-0.112369061
82.56	-0.112209916
82.565	-0.113374591
82.57	-0.113834739
82.575	-0.113046169
82.58	-0.112834573
82.585	-0.112920403
82.59	-0.112726092
82.595	-0.112366676
82.6	-0.112973452
82.605	-0.113806725
82.61	-0.113555789
82.615	-0.112662315
82.62	-0.112091303
82.625	-0.112801194
82.63	-0.114198327
82.635	-0.114123225
82.64	-0.112984776
82.645	-0.112426877
82.65	-0.112726688
82.655	-0.1128757
82.66	-0.112537742
82.665	-0.112760663
82.67	-0.113118887
82.675	-0.113537908
82.68	-0.11356771
82.685	-0.113694072
82.69	-0.113779306
82.695	-0.113017559
82.7	-0.112500191
82.705	-0.112546086
82.71	-0.113707781
82.715	-0.114793181
82.72	-0.114354491
82.725	-0.113139153
82.73	-0.111691952
82.735	-0.111474395
82.74	-0.111888051
82.745	-0.11198163
82.75	-0.112817287
82.755	-0.113518834
82.76	-0.113823414
82.765	-0.113326907
82.77	-0.11328578
82.775	-0.113640428
82.78	-0.112939477
82.785	-0.112526417
82.79	-0.111825466
82.795	-0.111845136
82.8	-0.11290133
82.805	-0.11392355
82.81	-0.114426613
82.815	-0.1139009
82.82	-0.113815665
82.825	-0.113819242
82.83	-0.113006234
82.835	-0.112193823
82.84	-0.112375617
82.845	-0.113281608
82.85	-0.113276839
82.855	-0.113300681
82.86	-0.114043951
82.865	-0.113552213
82.87	-0.112320781
82.875	-0.112127066
82.88	-0.113039017
82.885	-0.113786459
82.89	-0.113722086
82.895	-0.113223791
82.9	-0.112521648
82.905	-0.112698674
82.91	-0.113585591
82.915	-0.113693476
82.92	-0.113523006
82.925	-0.113638043
82.93	-0.113555789
82.935	-0.112511516
82.94	-0.111480355
82.945	-0.11184454
82.95	-0.112800002
82.955	-0.113578439
82.96	-0.113613605
82.965	-0.113679171
82.97	-0.113617182
82.975	-0.112561584
82.98	-0.111920238
82.985	-0.111750364
82.99	-0.112162828
82.995	-0.113648772
83	-0.114258528
83.005	-0.113598108
83.01	-0.113264918
83.015	-0.113422275
83.02	-0.113198757
83.025	-0.112825632
83.03	-0.113116503
83.035	-0.113255382
83.04	-0.112800002
83.045	-0.112871528
83.05	-0.11341989
83.055	-0.113337636
83.06	-0.112760663
83.065	-0.112597942
83.07	-0.113049746
83.075	-0.113022923
83.08	-0.112730861
83.085	-0.113055706
83.09	-0.113292933
83.095	-0.11359632
83.1	-0.114074349
83.105	-0.113833547
83.11	-0.112943053
83.115	-0.112702847
83.12	-0.112999678
83.125	-0.112481117
83.13	-0.111852288
83.135	-0.111951232
83.14	-0.112714171
83.145	-0.113835335
83.15	-0.113877058
83.155	-0.113355517
83.16	-0.113201737
83.165	-0.112677217
83.17	-0.112197995
83.175	-0.112395287
83.18	-0.113131404
83.185	-0.113883018
83.19	-0.11416316
83.195	-0.114074349
83.2	-0.113653541
83.205	-0.113401413
83.21	-0.113484859
83.215	-0.113182068
83.22	-0.112859607
83.225	-0.112471581
83.23	-0.111957192
83.235	-0.111823082
83.24	-0.112190843
83.245	-0.113070011
83.25	-0.113836527
83.255	-0.113404989
83.26	-0.112345219
83.265	-0.112450719
83.27	-0.113164186
83.275	-0.113719106
83.28	-0.113982558
83.285	-0.113258958
83.29	-0.112258196
83.295	-0.112404823
83.3	-0.113406181
83.305	-0.114096403
83.31	-0.114321113
83.315	-0.113884807
83.32	-0.112811923
83.325	-0.112345815
83.33	-0.112632513
83.335	-0.113204718
83.34	-0.113078952
83.345	-0.112763047
83.35	-0.113188028
83.355	-0.113067031
83.36	-0.113002062
83.365	-0.112708807
83.37	-0.112865567
83.375	-0.113633275
83.38	-0.113523006
83.385	-0.113646984
83.39	-0.11311233
83.395	-0.112270713
83.4	-0.112459064
83.405	-0.112758279
83.41	-0.113161802
83.415	-0.113306642
83.42	-0.113484263
83.425	-0.113762021
83.43	-0.11346817
83.435	-0.112940073
83.44	-0.112739205
83.445	-0.113529563
83.45	-0.11346519
83.455	-0.112650394
83.46	-0.112583041
83.465	-0.112450719
83.47	-0.112375617
83.475	-0.112589598
83.48	-0.113052726
83.485	-0.113477707
83.49	-0.113914013
83.495	-0.114007592
83.5	-0.113607049
